Date,Open,High,Low,Close,Volume
2026-06-15,148.0,149.10000610351562,146.60000610351562,146.60000610351562,259768800
2026-06-16,146.89999389648438,147.10000610351562,145.6999969482422,145.89999389648438,218178700
2026-06-17,146.6999969482422,147.6999969482422,146.39999389648438,146.89999389648438,248076600
2026-06-18,147.3000030517578,147.89999389648438,146.39999389648438,147.89999389648438,227211900
2026-06-19,147.10000610351562,147.1999969482422,144.3000030517578,144.39999389648438,400137200
2026-06-22,144.3000030517578,144.8000030517578,143.10000610351562,144.0,231893300
2026-06-23,144.0,144.8000030517578,142.60000610351562,144.1999969482422,224819200
2026-06-24,143.5,145.6999969482422,143.39999389648438,145.10000610351562,190304000
2026-06-25,145.0,145.1999969482422,143.0,143.8000030517578,207065200
2026-06-26,143.10000610351562,144.39999389648438,142.60000610351562,144.3000030517578,206488100
2026-06-29,144.6999969482422,146.39999389648438,144.5,146.0,229322000
2026-06-30,146.0,146.6999969482422,145.0,145.0,192279600
2026-07-01,144.0,144.1999969482422,142.60000610351562,142.8000030517578,311003900
2026-07-02,143.8000030517578,146.10000610351562,143.5,146.10000610351562,263408800
2026-07-03,147.10000610351562,148.39999389648438,146.10000610351562,146.10000610351562,269766300
2026-07-06,146.5,147.39999389648438,146.1999969482422,147.0,177637000
2026-07-07,147.5,148.5,146.3000030517578,148.0,224750100
2026-07-08,148.8000030517578,150.60000610351562,148.6999969482422,149.5,294291800
2026-07-09,149.5,150.10000610351562,148.60000610351562,149.0,178053900
2026-07-10,149.0,149.10000610351562,147.60000610351562,147.60000610351562,197882500
2026-07-13,148.10000610351562,149.3000030517578,147.8000030517578,149.10000610351562,164233800
2026-07-14,150.0,152.1999969482422,149.6999969482422,150.1999969482422,274044800
2026-07-15,,,,,198521400
