Date,Open,High,Low,Close,Volume
2024-07-15,198.57271887805524,201.515311177358,198.4665915847968,200.81101989746094,298800.0
2024-07-16,201.52497207734075,204.2263673693961,201.52497207734075,202.3546905517578,508700.0
2024-07-17,202.17136681541513,202.17136681541513,200.23213314464127,200.61805725097656,708700.0
2024-07-18,199.72081462062977,201.93018800460374,197.50181337518964,197.60794067382812,671900.0
2024-07-19,198.8718048542246,199.16122954936222,193.56546952803046,194.78109741210938,591000.0
2024-07-22,195.51431128374327,198.1578360952135,194.5688230256549,197.5210723876953,827900.0
2024-07-23,197.65616168452337,199.04545910322,197.0290552181812,198.31222534179688,301300.0
2024-07-24,198.31220446277274,198.87178334869444,195.69762213459543,195.9967041015625,446200.0
2024-07-25,196.59489236186243,204.3903826546137,196.59489236186243,200.7434844970703,385500.0
2024-07-26,201.85299763123393,205.73145049497626,200.6759547955783,205.14292907714844,343800.0
2024-07-29,205.49024884452828,206.90848870956148,203.4738302708246,203.58961486816406,387900.0
2024-07-30,204.9789329045088,209.13716820745407,204.4000540240216,207.80575561523438,523600.0
2024-07-31,207.8057462775266,209.2239862216406,206.31032150471583,206.46469116210938,516700.0
2024-08-01,206.65761921315178,207.75747711756676,205.229736870218,207.38121032714844,465500.0
2024-08-02,207.32335281916227,208.42321086907157,202.82743590296243,208.36532592773438,655900.0
2024-08-05,207.5162780034937,207.5162780034937,200.63734855920404,201.17762756347656,835700.0
2024-08-06,204.06235934195615,215.92925787082845,203.79221980718188,210.85447692871094,1155000.0
2024-08-07,211.20179016156166,212.92875457654543,204.16847588069822,204.44827270507812,895600.0
2024-08-08,204.51583809232037,211.79035077213933,204.38076830704136,208.43287658691406,557900.0
2024-08-09,207.83469781378358,208.4811042206267,205.7700514009633,206.91815185546875,415100.0
2024-08-12,207.08214304451397,207.41982481026488,203.35805992478916,203.71502685546875,485900.0
2024-08-13,203.91764383157508,204.28426807515876,200.2707454471383,202.48976135253906,920900.0
2024-08-14,202.1810101207403,202.38362211747852,199.02614862709845,202.26783752441406,1487000.0
2024-08-15,203.37738329963392,203.444910827683,200.91717010909971,201.63111877441406,761200.0
2024-08-16,201.6311014460461,202.73095946097953,200.7724404933481,201.3609619140625,538300.0
2024-08-19,201.81437248021027,202.75987544012324,200.8206418913515,201.90121459960938,713000.0
2024-08-20,202.15206466370915,203.1168528364836,200.8592520453512,202.1134796142578,529300.0
2024-08-21,202.20997376872248,204.03342304436245,201.44779749858768,203.7053985595703,574400.0
2024-08-22,203.7053982569536,204.2553346466714,202.0170187552951,202.8177947998047,461300.0
2024-08-23,203.66679638921343,203.66679638921343,200.94608657911465,201.669677734375,446400.0
2024-08-26,202.12314775454658,203.8790695173505,201.44779889250702,202.0749053955078,483200.0
2024-08-27,201.66968751641488,203.7632762606049,201.66968751641488,202.75990295410156,659200.0
2024-08-28,203.26155040181945,205.4226810515143,202.75021388513017,204.13951110839844,488200.0
2024-08-29,204.65087696221408,205.70250733320407,203.03003978371618,204.631591796875,352700.0
2024-08-30,205.9051167377804,205.91475932101744,202.70202724445346,205.36483764648438,646300.0
2024-09-03,203.6957462429376,205.41306813596572,203.18440965240111,204.0044708251953,637900.0
2024-09-04,203.99482451574585,204.8920704980878,202.77918193128255,204.4772186279297,754600.0
2024-09-05,204.60265627498373,205.14293535282908,201.47673696837748,203.4256134033203,700000.0
2024-09-06,202.90460534835591,203.56066898393888,199.6629163857393,200.28038024902344,632300.0
2024-09-09,200.81102233170344,204.1491960970714,200.81102233170344,203.23263549804688,455400.0
2024-09-10,203.8790525665125,206.92777213617285,202.88530716173892,206.60939025878906,769000.0
2024-09-11,205.24904790300127,205.44200259958058,200.69524640053092,203.81150817871094,518300.0
2024-09-12,203.54993497903348,205.09036164153952,202.07731831154592,203.96652221679688,384800.0
2024-09-13,204.13123974380395,205.6232371716358,203.8405895503097,205.34226989746094,366500.0
2024-09-16,205.98170703713797,207.54151453960264,204.07312224272204,205.0419464111328,292900.0
2024-09-17,205.12911682692442,206.62111417779695,203.9084038169141,204.3831329345703,374000.0
2024-09-18,204.51877889121135,206.06888862280528,201.98044962885086,202.08702087402344,532800.0
2024-09-19,203.966546278947,204.00530752331443,200.81786780438196,202.4745635986328,913700.0
2024-09-20,201.8932444581443,202.67798957828748,200.75003916783248,201.72854614257812,1172500.0
2024-09-23,202.4648445513497,204.14092079108568,201.79635359577756,204.08277893066406,382900.0
2024-09-24,203.61774497405196,204.77064793709988,202.37765139608817,203.96652221679688,320500.0
2024-09-25,204.8384547160658,204.8384547160658,201.65103020628445,201.8738555908203,356200.0
2024-09-26,202.39704170132578,205.47789517376648,201.91262966228172,205.14849853515625,757500.0
2024-09-27,205.65227711304914,207.60929097296196,204.39280294116026,205.4197540283203,613700.0
2024-09-30,205.00317353652744,208.5490583009187,205.00317353652744,208.32623291015625,725200.0
2024-10-01,208.3456339706861,208.83972895948145,205.66198696739596,207.99685668945312,556200.0
2024-10-02,206.9601992596137,209.09162410348654,205.47789957106374,207.08615112304688,499200.0
2024-10-03,206.57267447139114,208.4618784977643,205.74916807839344,208.29718017578125,393200.0
2024-10-04,208.6459458627746,209.4113103498812,206.47577469108782,208.61688232421875,341300.0
2024-10-07,206.91176504629172,209.15942921583363,206.5532900856081,208.4715576171875,389800.0
2024-10-08,209.3338303596742,210.64173402467966,208.20999085585896,210.05075073242188,636400.0
2024-10-09,211.07770396621464,213.9357469151647,210.72892669553738,212.8603515625,364100.0
2024-10-10,211.74619093245107,212.41468192043573,209.43070194662573,210.07012939453125,419400.0
2024-10-11,210.8451871409924,215.85400581026016,210.8451871409924,213.8582305908203,591300.0
2024-10-14,214.11010734469855,215.59240690520764,213.43193349072072,214.6042022705078,334100.0
2024-10-15,215.35022181105143,217.3266312723524,213.81947794454038,214.8367462158203,411200.0
2024-10-16,214.2651169162968,215.85398766664522,212.14339001547887,212.39527893066406,412200.0
2024-10-17,213.06379630467413,213.58696960212762,210.50610124790893,211.44586181640625,409000.0
2024-10-18,211.90119028730035,212.56968122465906,210.86454149271074,212.26934814453125,288600.0
2024-10-21,211.30054647367655,212.5503230838517,210.47704005848843,211.9884033203125,421900.0
2024-10-22,211.20363653042844,211.6008579268885,209.52757511373875,210.13792419433594,323400.0
2024-10-23,209.9926174077281,211.6299324531553,208.91722209750017,209.61477661132812,230600.0
2024-10-24,209.36289141395474,211.00019170554182,208.0937194403768,210.00230407714844,454900.0
2024-10-25,210.74830624028414,210.76768686163462,206.0301375826038,207.357421875,271100.0
2024-10-28,208.423115238708,209.37255863487943,206.2723247410983,207.03768920898438,378500.0
2024-10-29,206.92145250406844,208.5297040537498,206.01075548718663,206.03013610839844,447000.0
2024-10-30,207.88057965375484,208.83002306590515,205.7007255816328,205.87510681152344,456500.0
2024-10-31,204.7125245710029,205.90417401236326,202.9880189459182,204.28623962402344,610800.0
2024-11-01,204.63501636485447,205.99136411725516,203.28835153101312,203.65650939941406,525200.0
2024-11-04,204.19903915914446,204.85783238500736,202.60047068506938,203.10426330566406,653900.0
2024-11-05,202.08701975662729,211.67838741987657,201.70917894093787,211.4943084716797,651500.0
2024-11-06,218.15979353726377,218.26636477460198,209.56632890282654,212.61813354492188,753800.0
2024-11-07,213.27694478361738,215.22427597576046,211.56212192302385,214.28451538085938,433900.0
2024-11-08,214.6623543001591,219.1092531923857,214.6623543001591,218.18887329101562,466100.0
2024-11-11,218.95425527013708,220.95003062987246,218.13074883929488,219.15771484375,536500.0
2024-11-12,219.8649222452163,221.61849133045058,218.93484469507706,219.78741455078125,500300.0
2024-11-13,219.28364846984027,222.8295483082506,219.28364846984027,221.8704071044922,434100.0
2024-11-14,221.67663679719803,222.04479468053884,219.2836401216475,220.46560668945312,562300.0
2024-11-15,220.04901173430207,222.48075478371885,218.89610874674673,220.67874145507812,583300.0
2024-11-18,220.17494580635602,222.19010158167578,219.7680414838994,220.0005645751953,418100.0
2024-11-19,218.460143069741,219.79711022285085,216.9972092748986,217.8303985595703,382900.0
2024-11-20,217.84010747533802,218.98331283150756,215.08863576238156,218.36326599121094,457400.0
2024-11-21,219.63240406955057,221.56036920611396,217.94665972293475,220.37840270996094,974900.0
2024-11-22,222.14167800500934,223.12988275572428,220.11683912360218,223.06207275390625,943600.0
2024-11-25,224.46686439457812,227.1408136637202,222.78110509135288,225.95884704589844,815500.0
2024-11-26,226.86953652762958,229.1268984427052,225.3000462244858,229.0687713623047,655800.0
2024-11-27,229.26253918166756,230.328251626976,228.20652443873288,228.44873046875,361700.0
2024-11-29,228.6812158122212,229.553166302495,227.54769347963858,228.66184997558594,253000.0
2024-12-02,228.865288860754,228.865288860754,225.79411856170142,226.947021484375,334800.0
2024-12-03,226.53045587853416,227.28613748628388,222.77141367777114,224.98033142089844,432000.0
2024-12-04,224.6509289312243,226.81140245699248,223.68210486618793,225.66818237304688,483600.0
2024-12-05,224.7187628990119,228.73939206763706,223.4883520659065,228.55531311035156,594400.0
2024-12-06,228.92344507278355,230.541394364152,228.0321286553313,228.0902557373047,389400.0
