Date,Open,High,Low,Close,Volume
2025-07-15,5623.86860846728,5709.093412590772,5599.657016386742,5701.345703125,3811100.0
2025-07-16,5704.251107305844,5709.093425733099,5616.120911929812,5656.79638671875,2961700.0
2025-07-17,5659.701588856369,5770.1064453125,5658.733125203245,5770.1064453125,4024700.0
2025-07-18,5781.728103261736,5787.538885275064,5675.197099684048,5699.40869140625,3405500.0
2025-07-22,5713.93606870229,5734.273807251909,5620.963549618321,5709.09375,3383300.0
2025-07-23,5735.241918482865,5935.713900435913,5704.251080693021,5930.87158203125,6355800.0
2025-07-24,6056.7718066297375,6133.280436742266,6018.033259737319,6080.9833984375,6319200.0
2025-07-25,6067.424908697712,6067.424908697712,5914.407648430476,5924.09228515625,3661100.0
2025-07-28,5961.86201951382,5965.735873977442,5854.3625581483175,5860.17333984375,2692000.0
2025-07-29,5811.75067265064,5818.52991856108,5767.20134238203,5799.16064453125,2670100.0
2025-07-30,5783.665194093013,5841.773015868897,5749.768964723748,5832.08837890625,2951500.0
2025-07-31,5838.867532342653,5940.556218840577,5832.088286576125,5930.87158203125,3146700.0
2025-08-01,5930.871386892488,6073.2355433054845,5918.281359454603,5988.0107421875,3663900.0
2025-08-04,5799.160346609274,5842.7412109375,5773.9802916640765,5842.7412109375,4675700.0
2025-08-05,5831.119403101247,5908.596491998125,5798.191640320075,5893.10107421875,3536200.0
2025-08-06,5886.322421697357,5985.105719988428,5878.574712027468,5962.8310546875,3188300.0
2025-08-07,6027.717993183641,6080.015032327587,5988.979445669607,6038.37109375,3613400.0
2025-08-08,6066.456440625,6122.62733359375,5961.8623640625,6052.89794921875,6759700.0
2025-08-12,6101.321211824588,6242.7169097494125,6072.26730129209,6183.640625,6280600.0
2025-08-13,6149.744143474307,6313.414499418742,6149.744143474307,6306.63525390625,6423400.0
2025-08-14,6234.000436871233,6267.896664196151,6183.640327702785,6227.22119140625,4378600.0
2025-08-15,6275.64453125,6456.747236086999,6258.212185329861,6432.53564453125,4590100.0
2025-08-18,6470.30559839247,6498.39104403734,6351.1845703125,6351.1845703125,4228600.0
2025-08-19,6400.576340589759,6416.071759177962,6238.842909075386,6247.55908203125,4285400.0
2025-08-20,6242.716766734182,6318.256932388117,6213.662856867284,6275.64453125,3839800.0
2025-08-21,6275.644899075875,6361.838170066269,6219.47400337427,6222.37939453125,3291900.0
2025-08-22,6248.527557591461,6393.79710713249,6239.811384619,6359.90087890625,3607800.0
2025-08-25,6390.891646304215,6413.166310323763,6308.57223579719,6341.5,2591900.0
2025-08-26,6308.572615533388,6380.23893017101,6242.717083163681,6243.685546875,3827400.0
2025-08-27,6214.63146290133,6242.7169097494125,6144.902077623336,6183.640625,3523300.0
2025-08-28,6203.009571415363,6266.92817121449,6179.76644421568,6260.14892578125,3637600.0
2025-08-29,6255.306633149361,6261.117414973002,6160.397196696561,6199.1357421875,3084000.0
2025-09-01,6207.852250532671,6286.297809392756,6171.050630326705,6178.79833984375,2482800.0
2025-09-02,6201.073044290782,6293.077095393019,6166.208351241513,6258.21240234375,2988300.0
2025-09-03,6233.032299653384,6274.676238262007,6079.046573170338,6094.5419921875,4241900.0
2025-09-04,6144.902198175466,6268.865552212733,6126.501387810559,6236.90625,3575100.0
2025-09-05,6288.234710052076,6329.878648529241,6231.095352606661,6267.89697265625,2802200.0
2025-09-08,6290.171456130545,6368.617012396377,6248.5275188536225,6308.572265625,2671900.0
2025-09-09,6334.72069245756,6365.711529051146,6249.4958918252005,6250.46435546875,3269100.0
2025-09-10,6227.221568101754,6314.38330078125,6220.442322226682,6314.38330078125,3675900.0
2025-09-11,6292.108446775459,6295.01383777751,6212.694426052727,6270.80224609375,3504800.0
2025-09-12,6367.648628260854,6369.585555600249,6247.559133218368,6254.33837890625,3967900.0
2025-09-16,6333.752305710266,6351.1846515058,6234.9690128689135,6325.0361328125,3517900.0
2025-09-17,6286.29782742344,6314.383274503286,6181.703748643324,6190.419921875,4573400.0
2025-09-18,6216.568032038615,6231.094986467743,6144.901723521578,6164.27099609375,3265800.0
2025-09-19,6184.609287779353,6232.064009843429,6123.596073696969,6126.50146484375,5442800.0
2025-09-22,6144.902034391063,6164.271307943123,6076.14111328125,6076.14111328125,3058300.0
2025-09-24,5907.628312994954,6022.87548828125,5878.574403258914,6022.87548828125,6148800.0
2025-09-25,6052.89819735649,6059.677443337529,5946.367189083016,5974.45263671875,5827300.0
2025-09-26,6016.0959654711405,6115.847717635263,5993.82130236653,6078.07763671875,5270100.0
2025-09-29,6067.735425549361,6074.6305794420305,6000.753930591997,6006.6640625,4281900.0
2025-09-30,6000.753655761485,6175.1025390625,5980.068195030856,6175.1025390625,5812100.0
2025-10-01,6109.106360712069,6154.417372094325,5975.143370538441,6049.02001953125,6274800.0
2025-10-02,6027.349523226317,6123.881677708451,6026.364501241806,6085.4658203125,5195200.0
2025-10-03,6028.334108231707,6131.761409108231,6028.334108231707,6057.884765625,5801500.0
2025-10-06,6211.548571900528,6219.428747697421,6067.73536360724,6149.4921875,5813200.0
2025-10-07,6174.117625498401,6237.1590307364195,6059.855078504494,6083.49560546875,5021200.0
2025-10-08,6211.548535492258,6319.900952064436,6179.042810520606,6298.23046875,6285400.0
2025-10-09,6316.94556793919,6323.84072137371,6212.5332445021795,6300.2001953125,4502100.0
2025-10-10,6251.934166600821,6260.799363938053,6172.147390565739,6233.21875,4571300.0
2025-10-14,6093.3456661304035,6185.9377276590585,6058.869898539947,6084.48046875,5810900.0
2025-10-15,6104.180922867163,6169.192370488468,6089.4055938623205,6166.2373046875,4263300.0
2025-10-16,6141.611962630355,6215.488610135933,6080.540600692411,6098.27099609375,3965200.0
2025-10-17,5975.143348097542,5998.783875686454,5849.060534290011,5885.50634765625,7653200.0
2025-10-20,5984.008568971787,6015.529272544972,5962.338085265223,6009.619140625,3889200.0
2025-10-21,5979.083126208455,5997.798542913226,5890.43115234375,5890.43115234375,6778300.0
2025-10-22,5881.566284611176,5909.1469002482745,5852.015625,5852.015625,6502300.0
2025-10-23,5831.329885159379,5907.176574544053,5798.824161137376,5902.25146484375,4168300.0
2025-10-24,5902.2517463389995,5916.042054157549,5852.015625,5852.015625,3159300.0
2025-10-27,5920.967150793713,5943.622656444729,5897.32662315787,5927.8623046875,3415000.0
2025-10-28,5942.637199847,5944.607243672575,5824.4345703125,5824.4345703125,4288300.0
2025-10-29,5773.213496598022,5786.018781610098,5679.636413817471,5684.5615234375,6419000.0
2025-10-30,5717.067492593572,5754.498327314205,5672.7415041086115,5704.26220703125,15905200.0
2025-10-31,5705.247192256139,5721.007543615963,5656.98111621668,5695.39697265625,6032200.0
2025-11-04,5663.876330495944,5667.816418378028,5548.628759944983,5631.37060546875,6839200.0
2025-11-05,5695.396727413984,5741.692757539971,5550.598505530577,5675.6962890625,6556600.0
2025-11-06,5669.7862348016215,5775.183581417982,5665.846147077646,5772.228515625,4962500.0
2025-11-07,5703.276894855711,5766.31829749315,5684.561478447722,5751.54296875,3892600.0
2025-11-10,5777.153820825744,5789.959106362102,5730.857788501992,5780.10888671875,3041500.0
2025-11-11,5809.659607133433,5809.659607133433,5708.202343733172,5716.08251953125,2889100.0
2025-11-12,5751.543359208208,5801.779480345324,5739.72309541124,5767.3037109375,4520600.0
2025-11-13,5841.179955245838,5846.105064820244,5801.7790786505875,5827.3896484375,3001400.0
2025-11-14,5813.599366306252,5840.1949581209365,5769.273379948444,5833.2998046875,4164000.0
2025-11-17,5840.195275878907,5936.727429199219,5835.270166015625,5910.1318359375,4514100.0
2025-11-18,5904.221704101563,5919.9820556640625,5703.2772216796875,5713.12744140625,5947000.0
2025-11-19,5782.078695879851,5798.824068593643,5696.38178846221,5723.96240234375,4942400.0
2025-11-20,5327.983479848131,5410.725319801401,5252.136793224298,5269.8671875,18655800.0
2025-11-21,5220.6165368108195,5458.0068359375,5220.6165368108195,5458.0068359375,16550800.0
2025-11-25,5455.051585446355,5484.6022440890765,5338.818994784984,5374.27978515625,8219200.0
2025-11-26,5395.950342130953,5490.51245108396,5381.175012607046,5470.81201171875,6557900.0
2025-11-27,5471.797168926338,5473.76721291155,5403.830651436524,5424.51611328125,5202600.0
2025-11-28,5447.171300478478,5451.111388218426,5388.0699843792545,5426.48583984375,5534400.0
2025-12-01,5454.066354528686,5454.066354528686,5369.354469665138,5402.84521484375,4703700.0
2025-12-02,5435.351010848549,5450.126339801563,5381.1748046875,5381.1748046875,5465300.0
2025-12-03,5417.620518756274,5438.305978918797,5361.474269743709,5396.93505859375,4607800.0
2025-12-04,5417.620897463025,5530.898425319071,5404.815611705386,5527.943359375,5091000.0
2025-12-05,5437.321325623982,5462.9318970852555,5412.69577614199,5446.1865234375,4206500.0
2025-12-08,5402.845376645728,5520.06298828125,5381.174893822354,5520.06298828125,4153300.0
2025-12-09,5569.3140093930315,5569.3140093930315,5459.976574825888,5462.931640625,3338700.0
2025-12-10,5448.156288764982,5511.197692214802,5432.395937902526,5496.42236328125,3926600.0
2025-12-11,5555.523900989152,5599.849889560874,5468.841967782229,5470.81201171875,4202800.0
2025-12-12,5569.313934098547,5702.291893260787,5552.568561463302,5678.6513671875,5804800.0
2025-12-15,5688.501916207396,5782.0790040064785,5665.84641074025,5758.4384765625,4727300.0
2025-12-16,5761.393193639271,5777.153544314297,5636.29541015625,5636.29541015625,4385800.0
2025-12-17,5639.25045816109,5754.498022109536,5636.295392418822,5748.587890625,4139000.0
2025-12-18,5787.004004253899,5828.374926497076,5737.752906345356,5810.64453125,5104500.0
2025-12-19,5884.521240152366,5929.832250705933,5864.82080078125,5864.82080078125,6975600.0
2025-12-22,5907.176518454011,5908.161540384718,5722.977417411673,5732.82763671875,5613900.0
2025-12-23,5781.093884686864,5830.344982699191,5767.303577243413,5813.599609375,3192700.0
