Date,Open,High,Low,Close,Volume
2026-04-15,441.3500061035156,443.0,439.04998779296875,440.8500061035156,48623581.0
2026-04-16,442.3999938964844,448.9809875488281,437.42498779296875,437.6000061035156,38536500.0
2026-04-17,438.0,455.1499938964844,435.25,452.8500061035156,46508486.0
2026-04-20,443.75,447.4739990234375,439.95001220703125,442.79998779296875,118001488.0
2026-04-21,447.0,447.6000061035156,437.3500061035156,437.8500061035156,36628892.0
2026-04-22,439.95001220703125,441.6499938964844,432.2749938964844,434.25,61875232.0
2026-04-23,431.3999938964844,431.6990051269531,422.8999938964844,427.79998779296875,52526961.0
2026-04-24,422.95001220703125,428.0,419.45001220703125,424.1000061035156,61778014.0
2026-04-27,423.6499938964844,430.3500061035156,422.79998779296875,427.3999938964844,43658349.0
2026-04-28,418.0,428.8999938964844,409.1000061035156,426.54998779296875,58069934.0
2026-04-29,428.95001220703125,431.0,421.3999938964844,431.0,80951265.0
2026-04-30,429.1000061035156,432.1499938964844,422.0,431.45001220703125,57699966.0
2026-05-01,428.3500061035156,435.5,424.3500061035156,433.75,27779555.0
2026-05-05,429.8500061035156,430.79998779296875,414.8999938964844,419.54998779296875,100384663.0
2026-05-06,424.70001220703125,454.75,424.20001220703125,442.6499938964844,84940634.0
2026-05-07,444.0,447.70001220703125,435.3500061035156,438.5249938964844,45776782.0
2026-05-08,430.0,441.6000061035156,428.25,434.20001220703125,28064209.0
2026-05-11,433.75,439.20001220703125,428.6499938964844,429.1000061035156,63383850.0
2026-05-12,418.3999938964844,418.3999938964844,409.3999938964844,414.8999938964844,78666695.0
2026-05-13,422.3999938964844,424.75,414.1000061035156,422.3500061035156,33222521.0
2026-05-14,435.0,437.75,429.04998779296875,434.70001220703125,36672528.0
2026-05-15,420.54998779296875,426.1000061035156,417.0,423.29998779296875,59549672.0
2026-05-18,419.8500061035156,429.9530029296875,417.75,426.29998779296875,31744714.0
2026-05-19,428.20001220703125,432.1000061035156,424.6499938964844,425.0,32439554.0
2026-05-20,419.6499938964844,443.45001220703125,419.6499938964844,440.6000061035156,47865388.0
2026-05-21,438.8999938964844,444.0,434.70001220703125,441.45001220703125,40889028.0
2026-05-22,444.3999938964844,447.5,440.54998779296875,445.79998779296875,32891397.0
2026-05-26,454.8500061035156,459.69000244140625,449.95001220703125,453.54998779296875,38958474.0
2026-05-27,455.5,460.3999938964844,453.79998779296875,456.25,120267407.0
2026-05-28,452.1000061035156,455.25,447.8999938964844,452.45001220703125,69940534.0
2026-05-29,453.75,463.1000061035156,452.3500061035156,457.95001220703125,74917831.0
2026-06-01,461.5,461.5,449.79998779296875,454.79998779296875,36733639.0
2026-06-02,459.6499938964844,523.0,458.8999938964844,470.20001220703125,52243558.0
2026-06-03,468.20001220703125,468.75,458.45001220703125,459.79998779296875,31024015.0
2026-06-04,460.3500061035156,466.95001220703125,453.20001220703125,463.8999938964844,27698005.0
2026-06-05,463.1000061035156,464.8500061035156,456.5,457.6499938964844,30605114.0
2026-06-08,452.04998779296875,461.54998779296875,451.20001220703125,456.8500061035156,25879639.0
2026-06-09,456.75,462.25,447.9230041503906,447.95001220703125,41425146.0
2026-06-10,448.6499938964844,450.70001220703125,439.79998779296875,445.79998779296875,53881051.0
2026-06-11,444.3999938964844,452.0,444.3999938964844,448.95001220703125,35806483.0
2026-06-12,462.8500061035156,473.0570068359375,460.1000061035156,472.8500061035156,41469083.0
2026-06-15,486.1499938964844,488.54998779296875,476.6440124511719,479.8999938964844,36957050.0
2026-06-16,479.45001220703125,490.8999938964844,479.1679992675781,486.95001220703125,41796671.0
2026-06-17,492.8999938964844,505.7200012207031,414.0,503.5,47256526.0
2026-06-18,501.6000061035156,504.0,498.75,500.6000061035156,65649737.0
2026-06-19,493.5,499.6499938964844,491.8999938964844,496.45001220703125,80916692.0
2026-06-22,497.0,516.5999755859375,493.54998779296875,516.0,76410772.0
2026-06-23,509.8999938964844,519.1630249023438,507.3999938964844,511.5,67815800.0
2026-06-24,513.0999755859375,515.5,506.5,507.20001220703125,77830631.0
2026-06-25,510.5,521.3259887695312,507.70001220703125,521.2999877929688,36888398.0
2026-06-26,514.0999755859375,520.0029907226562,506.20001220703125,510.70001220703125,24461133.0
2026-06-29,509.8999938964844,510.62200927734375,504.3999938964844,505.29998779296875,33202632.0
2026-06-30,506.70001220703125,512.5,504.20001220703125,506.6000061035156,33071775.0
2026-07-01,506.6000061035156,515.7000122070312,503.79998779296875,515.0,47729679.0
2026-07-02,513.0,524.0999755859375,512.0999755859375,522.0999755859375,51755954.0
2026-07-03,523.7000122070312,526.5349731445312,517.698974609375,522.2999877929688,13341776.0
2026-07-06,522.5999755859375,530.0,521.2000122070312,529.5,39662289.0
2026-07-07,531.0999755859375,531.2999877929688,516.0999755859375,516.0999755859375,28990821.0
2026-07-08,512.5,513.5999755859375,496.29998779296875,512.5,35418203.0
2026-07-09,503.79998779296875,509.8999938964844,501.79998779296875,507.0,21441024.0
2026-07-10,509.3999938964844,514.0,507.0,512.5999755859375,29755341.0
2026-07-13,509.3999938964844,513.0999755859375,506.29998779296875,510.0,23175441.0
2026-07-14,508.20001220703125,525.2999877929688,502.5,519.9000244140625,28490804.0
2026-07-15,517.9000244140625,524.7000122070312,514.9500122070312,524.5,44805355.0
