Date,Open,High,Low,Close,Volume
2024-07-15,61.17653532541637,61.999413394500515,60.419868947008446,61.61161804199219,16656600.0
2024-07-16,61.4791890589464,63.862686751977016,61.195436069142104,63.62622833251953,21170200.0
2024-07-17,63.21952651770843,64.13698644072294,63.0114491472497,63.94782257080078,17215300.0
2024-07-18,63.89107784393504,64.08024172271236,61.32786182482385,61.37515640258789,15796200.0
2024-07-19,61.41299379417321,62.40612224940787,61.05357951947313,61.61161804199219,8583100.0
2024-07-22,61.611608182862504,62.093985402455296,60.67523481694362,61.00627517700195,9925100.0
2024-07-23,61.01573915143254,61.51702990011156,60.79819420699156,61.157615661621094,6961200.0
2024-07-24,60.91170687717024,61.16707886460214,60.11720622718732,60.211788177490234,11591100.0
2024-07-25,60.35365544804744,62.09398976623673,59.9091124120971,60.883323669433594,12819700.0
2024-07-26,61.05357568870612,62.09399144272806,60.94953339168999,61.64944839477539,9661300.0
2024-07-29,61.762957324853126,61.800784331120546,60.66578652345596,60.81712341308594,7901900.0
2024-07-30,61.48865679454261,62.64257517454109,61.48865679454261,62.30207443237305,13554300.0
2024-07-31,62.33991472969869,62.453410177397316,61.318412403571934,61.365699768066406,15046500.0
2024-08-01,61.55487128947961,61.68728745678069,58.594410203692874,59.85236740112305,18052700.0
2024-08-02,56.43790285407963,57.31752860384363,55.236697066148295,55.57719421386719,30289300.0
2024-08-05,51.64287154649108,54.33578717278685,51.098555403247836,53.6768798828125,27977300.0
2024-08-06,53.84875999735776,55.06152734239881,53.56228035396855,54.01110076904297,16643100.0
2024-08-07,55.54854971554192,55.81593390846884,53.35220063548,53.58138656616211,19221200.0
2024-08-08,54.288035057036005,55.72998846263187,54.24984043838475,55.38621139526367,17933300.0
2024-08-09,55.414857601144064,55.82547979967952,54.860997388125085,55.233421325683594,11421000.0
2024-08-12,55.672690398558416,56.03556659226603,55.12837792939034,55.233421325683594,15123500.0
2024-08-13,55.60584615798433,55.6631435503717,55.166577078041314,55.52945327758789,7478500.0
2024-08-14,55.73953394537603,56.84725798263207,55.65358968202054,56.608524322509766,12419500.0
2024-08-15,57.6207559751481,58.26056043154465,57.39157006010683,57.79264450073242,14159000.0
2024-08-16,57.61121195748738,58.74758293430973,57.61121195748738,58.632991790771484,9939700.0
2024-08-19,58.72848204441703,59.25369538292359,58.58524038719403,59.234596252441406,8882500.0
2024-08-20,58.814423374510724,58.919466765526195,58.33695606464874,58.54704284667969,8661300.0
2024-08-21,58.632992318478806,58.680738325150564,57.18149113037902,57.80219650268555,14414900.0
2024-08-22,58.01228521018717,58.01228521018717,57.40112756201218,57.6971549987793,7848500.0
2024-08-23,58.126874067038266,59.64522038308586,58.00273517906255,59.33964157104492,13299700.0
2024-08-26,59.549725515951295,59.77890779260313,58.795326266166896,59.00541305541992,9384200.0
2024-08-27,59.12000226259449,59.377835047495665,58.69028095442586,58.900367736816406,7294800.0
2024-08-28,58.585243857398915,59.19640514066978,58.394259826837825,58.80488204956055,7692900.0
2024-08-29,59.21550089136804,59.41603995280304,58.41335557398871,59.09136199951172,8368000.0
2024-08-30,59.15820453229288,59.874405546865944,58.881272599055805,59.817108154296875,10806500.0
2024-09-03,59.24414474285349,59.57837040298591,58.22236499012126,58.69028091430664,11055200.0
2024-09-04,58.79532503980682,59.272792356123446,57.6876010116637,58.21281433105469,11436800.0
2024-09-05,58.83352147852138,59.00540999849844,57.620754095477125,57.89768600463867,10243900.0
2024-09-06,57.96453900848592,58.3274152269238,56.15016155908344,56.427093505859375,14094000.0
2024-09-09,57.2101363338266,57.93588508527267,55.54854839358772,56.8568115234375,19811700.0
2024-09-10,57.19103865258215,57.19103865258215,54.135246881223495,55.33846664428711,22482300.0
2024-09-11,54.9946901190026,54.9946901190026,53.6482323230169,54.71775817871094,16569400.0
2024-09-12,54.784604990939016,55.25252461616984,54.268943000072454,54.74641036987305,12937800.0
2024-09-13,55.10927751423689,55.65358997071637,54.8418969792046,55.07107925415039,10379400.0
2024-09-16,55.31937117211826,56.14061565203647,55.31937117211826,55.75864028930664,9912700.0
2024-09-17,56.207457920196255,56.732671285005225,56.111962263002994,56.618080139160156,10630400.0
2024-09-18,57.057342763468526,58.1364198892683,56.61807371855408,57.200584411621094,13638700.0
2024-09-19,58.17461999687096,60.32322306527492,57.869041185232,60.17998504638672,21860600.0
2024-09-20,59.702517776388575,59.826660307151066,58.900372484084436,59.33964157104492,18331800.0
2024-09-23,59.416034348802285,60.036739677900876,59.368284702667616,59.75981140136719,11508200.0
2024-09-24,59.855305327040966,60.06539211985197,58.36560593242838,58.604339599609375,12046200.0
2024-09-25,58.365608075905506,58.52794886979961,57.401125627899816,57.658958435058594,12763800.0
2024-09-26,58.29875939281571,59.20594803480962,58.11732312153156,58.92901611328125,12844500.0
2024-09-27,59.215496451937206,59.78845943155948,59.00541330458367,59.08180618286133,8144600.0
2024-09-30,58.90036964431498,59.81710603623906,58.48019970871309,59.778907775878906,11316400.0
2024-10-01,59.416040153489284,59.540179045764894,58.26056635997549,59.02451705932617,13550100.0
2024-10-02,58.91946970645214,59.712063586135855,58.547045769016336,59.234596252441406,7380800.0
2024-10-03,58.72847911302411,58.88126850646848,58.18416667120436,58.54704284667969,7939800.0
2024-10-04,59.65477100619795,60.09404008753395,59.024514259085116,59.817108154296875,10097900.0
2024-10-07,59.67386802406839,60.18952996778406,59.27279357585997,59.778907775878906,6954300.0
2024-10-08,60.06539013186747,60.5046591906732,59.67386707636035,60.39006805419922,8245700.0
2024-10-09,60.32322676966659,61.35455805437122,60.199087874230926,61.23041915893555,8636400.0
2024-10-10,61.11581770722631,61.22086110175646,60.265926450081054,60.6192512512207,8708600.0
2024-10-11,61.23042268400675,63.12118952924377,61.21131990787135,62.77741241455078,15512400.0
2024-10-14,62.844248866278846,63.43631098980782,62.691463106203464,63.035240173339844,14682900.0
2024-10-15,63.741890297003174,64.13341701537838,59.71206475598028,59.817108154296875,35348100.0
