Date,Open,High,Low,Close,Volume
2024-07-15,210.1778321214561,213.55376260766093,209.6983633918099,212.52630615234375,48925300.0
2024-07-16,214.4344415500016,220.0316181076499,214.31702306859933,219.77720642089844,67945700.0
2024-07-17,217.58528445122911,221.77337920427829,216.90031847407406,217.47764587402344,66092100.0
2024-07-18,216.65569951693433,219.95333122917236,212.32081648520548,213.26998901367188,53180000.0
2024-07-19,212.95686743816464,213.9549543760842,211.21509031378818,212.18382263183594,37933500.0
2024-07-22,213.0057817139956,215.9120085285547,210.75518122585774,215.5597381591797,36185900.0
2024-07-23,214.50291147831075,218.94541751426294,214.33654874794948,217.84947204589844,44884600.0
2024-07-24,216.32300833567848,219.0530925664509,213.0449363483167,213.17214965820312,42443000.0
2024-07-25,213.7592525271224,219.20965590926434,213.51462074008492,215.833740234375,45053100.0
2024-07-26,219.09222912640635,220.55023999646843,216.93947232157805,219.40536499023438,40822600.0
2024-07-29,219.88483256148965,220.57957844531995,216.02943337482313,216.96881103515625,33869700.0
2024-07-30,217.93754456861043,219.64018700143035,216.36211542955309,217.790771484375,26876800.0
2024-07-31,218.90631222916056,223.7206639479712,217.2134495329585,219.05308532714844,52387700.0
2024-08-01,218.96500970390997,220.06095525970792,210.44203223504033,211.9293975830078,71508100.0
2024-08-02,204.36539453293574,206.6551444052035,202.54533349651138,204.4338836669922,66850200.0
2024-08-05,193.65054499284292,200.3436830135911,192.47631522940796,197.85821533203125,65683100.0
2024-08-06,198.6507732754445,202.79973338923244,196.87964168404295,200.01092529296875,37072500.0
2024-08-07,203.38686276307374,203.4945013408195,197.23191897121524,197.6428985595703,30594500.0
2024-08-08,200.03051601953828,202.55511783061306,198.80735709544035,202.44747924804688,26550300.0
2024-08-09,202.6040302613676,202.67251939120752,200.53933757259566,202.02670288085938,20954500.0
2024-08-12,202.17345305030827,202.53550324261536,199.44336943877767,200.2066192626953,20357900.0
2024-08-13,201.66466706455057,203.9055027139893,200.46108278926965,203.50430297851562,25458300.0
2024-08-14,204.15011366701404,204.2675321410589,201.32217094503724,202.24197387695312,25345600.0
2024-08-15,206.72362750625828,208.52412869820023,205.4026248944122,207.48687744140625,42561600.0
2024-08-16,206.83126725594894,209.38522357069704,206.7432034008876,208.0348663330078,30427400.0
2024-08-19,208.3871643585586,210.58885061431053,208.2501711443352,210.5790557861328,17246200.0
2024-08-20,210.27568137139866,210.33439060658762,207.49666807744174,208.1229248046875,21703900.0
2024-08-21,209.67879577899126,211.02916801926406,208.25015450639302,210.83346557617188,19623100.0
2024-08-22,210.9411075752961,211.72391736034075,208.55349890994705,208.97425842285156,18084300.0
2024-08-23,210.55947380990332,216.33279319596633,210.17784880262724,215.6478271484375,40003100.0
2024-08-26,217.16452460417798,217.67336290611087,215.35425832392787,215.71630859375,24865500.0
2024-08-27,214.20936233486697,214.659476421128,213.03513284883806,214.0430145263672,19577900.0
2024-08-28,213.1917050141314,214.41486394946037,211.62607053559395,212.5948028564453,19685000.0
2024-08-29,214.08218712550914,216.23494405473946,212.48718295563629,214.11154174804688,24599500.0
2024-08-30,214.99218256119428,215.7652123532127,212.73177255629068,215.35423278808594,23010500.0
2024-09-03,213.44614237912447,214.6595065481544,208.33822921343236,208.76878356933594,31338500.0
2024-09-04,208.19143191040897,210.74538837960165,207.1541955161484,208.41650390625,23706300.0
2024-09-05,208.9546865524457,209.43417024380219,206.39095012979217,207.37925720214844,23910500.0
2024-09-06,207.37925428415434,208.61220806425385,202.69211574768497,203.435791015625,34561300.0
2024-09-09,203.68042591466653,205.7451188553271,203.063963946348,204.0033416748047,23584100.0
2024-09-10,204.238190075609,204.37518328079423,201.37109773197184,203.8369903564453,23025700.0
2024-09-11,203.01502233235476,204.7567994076154,199.82502930341266,204.4338836669922,27175600.0
2024-09-12,205.402638416734,208.21100656988966,203.93484768618333,207.06613159179688,27611700.0
2024-09-13,209.43417782911095,212.58503664382363,209.34611396357224,212.17405700683594,37388100.0
2024-09-16,212.95686109999815,213.60267764909568,211.49885032148978,212.93728637695312,23289000.0
2024-09-17,214.86500200523884,217.03733355984468,213.77883622793593,214.6986541748047,35563500.0
2024-09-18,214.52251578833898,220.10991271986765,213.56356330450654,214.73779296875,54085200.0
2024-09-19,219.83590692871604,219.8554667207464,216.74375763808092,219.1607208251953,35369500.0
2024-09-20,218.65187664694983,218.66167147383993,216.53825453580748,216.812255859375,34587500.0
2024-09-23,217.90821852825565,218.31919814914852,215.2955527682754,216.0196533203125,20157700.0
2024-09-24,216.87097744311393,217.16452364375826,214.78670983170272,216.3817138671875,20939800.0
2024-09-25,216.32475969607572,216.6094942905324,213.59515798607,213.74244689941406,23242300.0
2024-09-26,216.49168391956638,217.1200776885383,214.41994563744055,214.8814239501953,24974700.0
2024-09-27,216.85496734997182,218.56341991433885,215.54908351925678,216.33457946777344,23959600.0
2024-09-30,215.44110053896335,217.57174860015397,214.6163364472942,216.8844451904297,21938200.0
2024-10-01,216.17748127087393,216.34439672842439,212.3776638392445,213.93882751464844,30016000.0
2024-10-02,213.0551458783409,214.78322494606934,212.28929146338604,213.64425659179688,14455400.0
2024-10-03,212.30893202888365,213.2907982649465,211.1797918502473,212.21075439453125,21353000.0
