Date,Open,High,Low,Close,Volume
2025-07-15,76.7298448351642,77.08970400926657,75.81020048668198,76.21004486083984,81239796.0
2025-07-16,76.01012830508294,77.32960943288724,76.01012830508294,76.36998748779297,75069499.0
2025-07-17,77.7294514316234,78.92897691958669,77.5695106324832,78.16927337646484,105260269.0
2025-07-18,78.32921726352998,78.48915044257807,77.1896657171219,77.76943969726562,150515034.0
2025-07-21,77.45355834981024,78.78903198242188,77.12968814813293,78.78903198242188,170174629.0
2025-07-22,78.16926994063107,78.48914389845476,77.30960724903055,77.86939239501953,75529349.0
2025-07-23,78.1692746234388,78.26924143769465,77.22964910589069,77.6094970703125,134766315.0
2025-07-24,77.96935318005654,79.2688454502829,75.99012778217894,78.00933837890625,140580670.0
2025-07-25,78.24924571781106,79.96857121924846,77.04972020008124,79.00894927978516,280158764.0
2025-07-28,79.66868451509768,79.7886401151537,77.9693554594882,78.20925903320312,112590183.0
2025-07-29,78.16926980902154,79.5287360340825,77.96935144561711,79.18887329101562,102168223.0
2025-07-30,79.76865664947158,79.76865664947158,78.44917546642517,78.66908264160156,135023233.0
2025-07-31,77.92146022389606,79.44109525408734,77.60153665819372,77.781494140625,198367912.0
2025-08-01,77.16163705908279,77.4815606171731,74.38229971800205,75.72197723388672,164670629.0
2025-08-04,80.70080082829736,82.54436397645061,79.66104729167708,82.54035949707031,466266950.0
2025-08-05,83.90003566828857,83.90003566828857,80.56083383326428,80.74079132080078,258192353.0
2025-08-06,81.12069998420978,81.32064936254538,80.00096363382274,80.94074249267578,163354662.0
2025-08-07,81.02072556935381,81.40063244050967,80.10094622176814,80.46086120605469,86656239.0
2025-08-08,80.34088200790687,81.00072101969502,80.28589478795956,80.92074584960938,194250259.0
2025-08-11,81.24067524375477,82.42039489746094,81.14070055328745,82.42039489746094,169210484.0
2025-08-12,82.72031672224993,83.3201724763422,82.56035874736256,83.02024841308594,72394771.0
2025-08-13,83.18020236474098,83.88004040031554,82.92026971467384,83.42015075683594,52548412.0
2025-08-14,83.14022137008673,83.96002600150659,83.14022137008673,83.56011962890625,57366305.0
2025-08-15,83.96002643602158,84.13998392324407,82.76030731201172,82.76030731201172,85740480.0
2025-08-18,82.80030050891033,83.40015627014162,82.38040223880641,82.96026611328125,238602929.0
2025-08-19,83.30018067761773,83.7190797302189,82.84029101140963,82.86028289794922,79553556.0
2025-08-20,82.66033415007949,83.72007957906133,82.54035994719143,83.44014739990234,184896809.0
2025-08-21,83.80005842574107,84.09999010501495,83.28018549292305,83.68008422851562,86999236.0
2025-08-22,83.92003622607122,84.5998747843787,83.62010453391977,84.07999420166016,129810324.0
2025-08-26,84.04000243228481,84.25995132188724,82.96026512595064,83.02024841308594,270173252.0
2025-08-27,83.34017126226657,83.94002701111766,82.18044353725205,82.60034942626953,145282073.0
2025-08-28,82.98025646259752,83.10023066365287,81.75255174487465,82.28042602539062,129086340.0
2025-08-29,81.26066690618796,81.58059049134697,77.92146496281454,79.50108337402344,237182612.0
2025-09-01,79.78102192496908,80.32088676898866,79.64105583539663,80.04095458984375,83956870.0
2025-09-02,80.30088992180765,80.40086460424362,78.0014340878838,78.4813232421875,140465038.0
2025-09-03,78.54130923019194,79.04119028716126,77.3615896306412,78.78125762939453,171791383.0
2025-09-04,78.82124426231603,80.62081918374876,78.66128628462195,80.46086120605469,71708142.0
2025-09-05,80.78078543697512,80.88076012728332,79.16116799469451,79.34112548828125,88938849.0
2025-09-08,79.76102142885155,80.1609278059557,79.5010811395969,80.10094451904297,84965111.0
2025-09-09,80.72078853438325,81.64057544871412,80.32088217522801,81.56059265136719,156255088.0
2025-09-10,81.74055202230491,81.96050090630678,81.2336688506632,81.6005859375,583767076.0
2025-09-11,82.20044519769839,82.36040317536519,81.34064913844718,82.16045379638672,143717980.0
2025-09-12,82.28042871214073,82.86028496722666,82.20044590882544,82.58035278320312,166467992.0
2025-09-15,83.4801401329914,84.43991088867188,82.95626268787423,84.43991088867188,96521867.0
2025-09-16,84.43990789622693,84.6998481836305,82.90827464433539,82.92027282714844,519724867.0
2025-09-17,83.08022784278735,83.40015140528774,82.44038071778655,83.10022735595703,61959943.0
2025-09-18,83.24019499187796,83.90003401478789,83.04023799434499,83.78006744384766,74695669.0
2025-09-19,84.35992553924831,84.35992553924831,81.34064727152423,82.1204605102539,252775174.0
2025-09-22,82.1404601126877,82.5603583759051,81.68056282145375,81.96050262451172,124710281.0
2025-09-23,82.1804447854938,82.9802575478301,81.50060622578188,82.06047821044922,80462567.0
2025-09-24,81.5405955829057,82.98025546799518,81.02072263972316,82.34040832519531,82081022.0
2025-09-25,82.04048005042588,82.34041174814777,81.16069209939754,81.36064147949219,89039714.0
2025-09-26,81.68056133296902,83.1602126118497,81.4906117188301,82.98025512695312,115990917.0
2025-09-29,83.40015156811944,83.6001085623097,82.58034696088785,82.78030395507812,69134985.0
2025-09-30,82.94026801766287,84.00001346821807,82.54036162747488,83.80006408691406,99152808.0
2025-10-01,83.46014502764744,84.04000125954984,82.74031508174969,83.40015411376953,171949071.0
2025-10-02,83.92003163765038,84.9197937200524,83.58010856329243,83.74007415771484,91325825.0
2025-10-03,84.13998592443363,84.86980802005323,83.80006282822653,84.33993530273438,63734323.0
2025-10-06,84.47989662595124,84.6998455062185,83.24019376976602,84.31993103027344,139393600.0
2025-10-07,84.0600027648307,85.61263477547512,83.04024110812321,83.28018951416016,132788497.0
2025-10-08,84.279951830395,86.61939158723153,84.23696279043018,86.35945129394531,168075543.0
2025-10-09,84.47989512917525,84.79981868728315,82.8002945422139,83.48013305664062,333028579.0
2025-10-10,83.6001094727813,84.29993989112043,82.88027954101562,82.88027954101562,72798782.0
2025-10-13,83.00024854882025,84.41991656819755,83.00024854882025,83.66009521484375,108901859.0
2025-10-14,83.4801346173942,84.17996503022083,83.00024545747064,84.15997314453125,87298233.0
2025-10-15,84.17996657883555,85.29970288753678,83.80005972310921,84.83981323242188,105188882.0
2025-10-16,84.27995004444276,85.0597632801968,83.78006898279737,84.45990753173828,65744751.0
2025-10-17,82.18044648724344,84.0200128276778,81.80053961243567,82.42039489746094,125348100.0
2025-10-20,83.46014429587052,83.86904358168985,82.76030624234846,82.98025512695312,65265746.0
2025-10-21,83.4801331344967,83.76006529465478,82.90026930126679,83.3201675415039,90882361.0
2025-10-22,83.58011198159143,84.71984019193651,83.56012009526066,84.45990753173828,225710283.0
