Date,Open,High,Low,Close,Volume
2024-07-15,1507.2909003997518,1525.2764729600406,1492.302923266178,1496.79931640625,4715333.0
2024-07-16,1486.8074161496502,1505.7921882644644,1478.3142286246018,1499.7969970703125,4144489.0
2024-07-17,1494.3014713845146,1531.7714180090009,1490.3046770779026,1527.2750244140625,4555730.0
2024-07-18,1539.764987920624,1550.7561721303105,1517.782619501251,1528.7738037109375,3550286.0
2024-07-19,1517.2829909752156,1536.7673626077587,1502.7946120689655,1521.27978515625,8979300.0
2024-07-22,1530.2725881324434,1531.7713859660698,1520.7802018528103,1523.2781982421875,7106954.0
2024-07-23,1518.2821463009664,1538.0363204940024,1502.794569290328,1508.2901611328125,7683872.0
2024-07-24,1494.3014160964663,1508.789794921875,1484.8090299694743,1508.789794921875,12150266.0
2024-07-25,1515.7840187966647,1531.7711936817977,1507.290832138938,1522.27880859375,8388824.0
2024-07-26,1523.7776914106519,1667.9220747834663,1520.2804967090535,1551.7552490234375,5189598.0
2024-07-29,1552.2548804212704,1571.2396520517848,1544.7608916197516,1555.7520751953125,4072719.0
2024-07-30,1549.257382503862,1559.8559373533803,1541.2637939453125,1541.2637939453125,5901381.0
2024-07-31,1534.7690972222222,1548.757878056279,1495.8003506130642,1510.788330078125,17160571.0
2024-08-01,1517.7827092441944,1529.7730927273612,1503.2943292020345,1524.777099609375,11375014.0
2024-08-02,1539.764912578125,1589.7248383593749,1531.2717251953125,1561.2476806640625,10752269.0
2024-08-05,1565.2445032456342,1580.7320805200084,1542.2629369675303,1545.7601318359375,8244181.0
2024-08-06,1555.752189242601,1557.2509871127768,1509.2894552671476,1520.2806396484375,6581137.0
2024-08-07,1521.779392781708,1542.2629630719412,1517.2829993033642,1533.769775390625,3417803.0
2024-08-08,1544.7610969739083,1568.7418643266726,1537.7667064960187,1558.7498779296875,5491239.0
2024-08-09,1562.2470861024956,1570.7402746102482,1546.2599077349614,1564.2454833984375,5529848.0
2024-08-12,1569.2414364414362,1580.2326212875716,1563.7458440183684,1570.740234375,4000418.0
2024-08-13,1570.2404640281593,1591.2236328125,1564.7448722036893,1591.2236328125,3669172.0
2024-08-14,1592.7224097405615,1602.214795494975,1589.7248142391677,1596.2196044921875,3789501.0
2024-08-15,1590.3736681256976,1605.363052368164,1583.9162052868023,1594.8704833984375,15070586.0
2024-08-16,1592.8720225892225,1597.8684843915726,1585.2554679389066,1589.8741455078125,3002630.0
2024-08-19,1586.8761927620778,1600.8662851415925,1582.3793773543769,1597.868408203125,2775329.0
2024-08-20,1596.3695209829052,1599.8670441900665,1580.8804896369052,1590.8734130859375,2110863.0
2024-08-21,1591.872606549944,1602.8648216610864,1586.8761451357886,1594.8704833984375,9706966.0
2024-08-22,1594.3710564868331,1601.3661034284864,1590.8735330160066,1595.8699951171875,5388069.0
2024-08-23,1599.3675040448884,1606.8621971285102,1594.3710419891406,1601.3660888671875,8078528.0
2024-08-27,1606.3624110652136,1629.346134520579,1606.3624110652136,1616.85498046875,10440961.0
2024-08-28,1650.8308228906485,1661.5391812331832,1631.3446237100386,1650.3311767578125,7651709.0
2024-08-29,1661.3233916802078,1668.318437539914,1647.8329460936318,1650.3311767578125,3169521.0
2024-08-30,1651.8302232538567,1666.8196082198626,1651.8302232538567,1655.827392578125,10049305.0
2024-09-02,1658.8253086186005,1663.3221242142533,1638.83946152681,1649.33203125,5002812.0
2024-09-03,1648.832517318495,1665.8204887090492,1647.8332248837567,1653.8289794921875,7947443.0
2024-09-04,1642.8366622924805,1662.822509765625,1637.3405542373657,1662.822509765625,3190669.0
2024-09-05,1666.8195647355476,1669.8174416505396,1633.343272518137,1637.840087890625,6668397.0
2024-09-06,1633.8428543742193,1658.825161016027,1629.8456853115301,1650.3311767578125,5868528.0
2024-09-09,1663.8216923678426,1677.4920648104944,1650.1563212660867,1662.32275390625,4544128.0
2024-09-10,1662.322569266684,1676.8123061193241,1655.3275238895474,1669.8172607421875,5947509.0
2024-09-11,1654.8279178235493,1673.8144700208002,1651.6601175690623,1653.3289794921875,7358133.0
2024-09-12,1663.3221782350233,1666.819701589678,1637.340576171875,1637.340576171875,9143024.0
2024-09-13,1624.349655632437,1639.421013532883,1622.8507171621518,1632.343994140625,4637291.0
2024-09-16,1626.8480451995251,1632.8437996658624,1618.7437983839316,1630.84521484375,2580570.0
2024-09-17,1643.8358386757582,1648.0858805622233,1605.3630850046234,1608.3609619140625,5669818.0
2024-09-18,1603.8642826223017,1610.8593293377885,1594.3710049369984,1602.864990234375,21935673.0
2024-09-19,1604.3638037993212,1608.8606191945858,1555.898126761472,1573.3857421875,7763911.0
2024-09-20,1556.8973943392434,1565.8910249869027,1533.0512452400094,1534.9129638671875,15431743.0
2024-09-23,1523.920836503299,1541.408452659894,1521.422605623785,1526.4190673828125,8966079.0
2024-09-24,1526.9187612299902,1531.415576953508,1512.4290216764334,1529.4169921875,7337207.0
2024-09-25,1531.4154190633058,1535.912234323198,1518.924265563605,1525.9193115234375,5839947.0
2024-09-26,1525.9194354384392,1537.411297591381,1511.9293423826841,1520.9229736328125,7041950.0
2024-09-27,1523.9208452253274,1540.4091691244867,1522.9215528678026,1535.912353515625,5889331.0
2024-09-30,1524.920157402685,1534.913081107814,1512.7537239981177,1515.4268798828125,6971001.0
2024-10-01,1508.9314775971493,1521.9222783976545,1486.6972223808998,1520.42333984375,7212654.0
2024-10-02,1512.9286817157201,1516.4262050882464,1493.9421262648623,1494.4417724609375,8926413.0
2024-10-03,1485.947677095146,1488.4459078905313,1454.9095991409954,1459.4664306640625,7683345.0
2024-10-04,1454.9696399130696,1460.9653939237003,1437.9816702162823,1458.4671630859375,7532489.0
2024-10-07,1468.9598347431904,1487.4467442280536,1464.582929131741,1478.9527587890625,9307506.0
