Date,Open,High,Low,Close,Volume
2026-07-09,1.6080000400543213,1.6080000400543213,1.5720000267028809,1.5920000076293945,73838
2026-07-10,1.5980000495910645,1.6239999532699585,1.5479999780654907,1.5740000009536743,124771
2026-07-13,1.5740000009536743,1.621999979019165,1.5640000104904175,1.6039999723434448,70086
2026-07-14,1.6200000047683716,1.6200000047683716,1.5740000009536743,1.5859999656677246,41013
2026-07-15,,,,,61799
