Date,Open,High,Low,Close,Volume
2025-07-16,229.89083929639594,231.04706221047147,227.29426042983843,230.12600708007812,428500.0
2025-07-17,229.665478037974,232.9185650774885,229.48911341476364,232.40904235839844,356400.0
2025-07-18,233.1145503896244,234.53532035075588,231.7133665319065,234.2903594970703,494800.0
2025-07-21,234.4863216208531,238.89561692008303,234.4863216208531,236.84774780273438,536200.0
2025-07-22,237.02411161957625,240.3849822440192,236.3284311807855,239.17977905273438,567300.0
2025-07-23,239.16016810891088,241.04146555814475,236.8575302419922,237.7491912841797,807800.0
2025-07-24,238.21952967146586,249.83068028547774,236.45582346026464,247.89059448242188,2123400.0
2025-07-25,247.35167278840103,252.4566485813163,245.94069588594323,248.57647705078125,1815700.0
2025-07-28,247.26348131881235,250.947672070039,245.5291543611251,247.3810577392578,2012700.0
2025-07-29,248.5666531208157,248.68424448930168,241.13945370672224,242.9717559814453,970500.0
2025-07-30,242.4328531731248,244.56891956803705,240.85530469496388,241.707763671875,497400.0
2025-07-31,241.4627939798282,244.1965653490088,239.6108906125092,242.52102661132812,1340900.0
2025-08-01,242.08011521742634,242.08011521742634,237.53364230414752,239.71868896484375,534600.0
2025-08-04,240.0420233631222,244.10838229846664,238.84661326176536,243.45188903808594,968600.0
2025-08-05,245.84270863603126,263.71507298964553,245.84270863603126,259.9818420410156,1608600.0
2025-08-06,261.6377915442498,262.4118762551284,257.3264862740462,261.51043701171875,1028600.0
2025-08-07,262.4902558414812,266.42921544049227,257.9731623375966,261.1086730957031,1263400.0
2025-08-08,261.657393059641,262.76462089936615,259.3939571705798,260.5795593261719,536100.0
2025-08-11,260.9812859477327,261.00087205012943,257.3068733332136,258.1593322753906,644300.0
2025-08-12,257.8653704626929,258.8255977443996,255.69989527314902,257.2088623046875,679400.0
2025-08-13,258.1397373400863,258.66883120871137,254.90623640848412,256.4053955078125,800600.0
2025-08-14,255.96450862695576,255.96450862695576,253.40710173893896,254.00482177734375,644800.0
2025-08-15,254.07335374721924,255.49413848211472,251.7707459321354,255.34716796875,803800.0
2025-08-18,255.3472085514485,256.483830539521,254.7299023947631,254.81808471679688,609300.0
2025-08-19,254.8964590926468,258.1299301317465,254.8964590926468,257.62042236328125,467800.0
2025-08-20,258.4238975485044,260.021047129291,256.5132207948999,256.581787109375,866000.0
2025-08-21,255.56276218288968,256.3466249401265,254.28894782432056,255.57254028320312,529600.0
2025-08-22,256.1800581924684,258.77663711354137,255.55294408948293,256.89532470703125,651200.0
2025-08-25,256.74836667345437,257.69881597409557,250.87911423583145,251.51600646972656,580500.0
2025-08-26,251.68257220630431,252.11370571306134,250.21282199425215,252.1039276123047,1292400.0
2025-08-27,252.3390656067226,253.7990226808014,251.17304958700635,252.94656372070312,459000.0
2025-08-28,253.19153001272957,253.28952033377377,251.1044587745239,251.8883514404297,542200.0
2025-08-29,252.5546309966051,253.48549416785264,250.45776676310126,250.46755981445312,817500.0
2025-09-02,249.70330189191617,251.4964321556866,246.16606642970316,246.88136291503906,706300.0
2025-09-03,245.74471188832572,247.07729942457794,242.53082693934496,244.7844696044922,523900.0
2025-09-04,245.2645858097127,247.0283068246604,244.12796393883275,246.94012451171875,655400.0
2025-09-05,247.3516571319182,248.811614151482,244.21616140893542,245.9602813720703,542000.0
2025-09-08,245.48995427471598,248.6744452652687,244.2259628908503,248.3217010498047,593100.0
2025-09-09,247.80238158441665,247.95916011146224,245.78390664018013,247.28306579589844,491300.0
2025-09-10,246.13665975379078,247.75341033888677,242.71701584734836,245.06863403320312,566800.0
2025-09-11,247.03106856200137,251.48712883865554,246.23429175898494,250.6608428955078,663200.0
2025-09-12,249.52961326419629,251.5658340660049,247.69997146058384,247.9163818359375,547700.0
2025-09-15,248.34920141150278,249.2246742859323,245.59489983709142,245.7129364013672,405600.0
2025-09-16,245.40797951178945,245.93917402917717,240.9125789250954,241.6011505126953,524400.0
2025-09-17,241.98479736038882,246.1752603989785,240.92242327812613,241.11915588378906,931500.0
2025-09-18,241.31589781696962,243.59802300644714,238.46322256795352,238.60093688964844,555500.0
2025-09-19,239.77152174219395,239.85021778639558,236.68277330352498,237.51890563964844,1989600.0
2025-09-22,237.5189018881937,238.30583229830947,236.50569971618555,237.6566162109375,639200.0
2025-09-23,237.29264974287395,238.04025466062765,234.5678723749912,234.9219970703125,579100.0
2025-09-24,234.34161865399784,235.68926779489905,231.86276076437443,232.15785217285156,486300.0
2025-09-25,232.3644200935084,233.23989291964733,229.98392111692533,231.04629516601562,641100.0
2025-09-26,232.02014255993288,233.11202582269135,230.82005410862226,232.1480255126953,603100.0
2025-09-29,232.8956089600348,234.68591020990837,231.81357211438154,233.7514190673828,568000.0
2025-09-30,232.37425500859,234.34161105321868,231.4594416525107,234.2825927734375,636800.0
2025-10-01,232.816895742537,234.23339442702502,230.51509288511133,230.77085876464844,609100.0
2025-10-02,229.70849370211434,231.16433295801767,227.9181925145325,229.87571716308594,574100.0
2025-10-03,229.60029880584048,231.55780853235,228.73465731286984,230.85940551757812,414900.0
2025-10-06,230.5052722928423,231.6955142919265,228.37069279000792,231.33155822753906,707800.0
2025-10-07,231.8135588345811,234.83344246023685,231.24302379894502,233.03330993652344,591700.0
