Date,Open,High,Low,Close,Volume
2024-07-15,165.66257676004884,167.01807990479816,163.72613525390625,163.72613525390625,37263.0
2024-07-16,163.9197968963528,164.50072055633163,161.88652715173183,164.21026611328125,73415.0
2024-07-17,164.40390865800802,164.59754987956129,161.69288723462785,162.08016967773438,54574.0
2024-07-18,162.4674501222413,164.40389168561993,162.08015294523958,162.75791931152344,38627.0
2024-07-19,162.37062725269217,162.85473765879672,159.27232360839844,159.27232360839844,55603.0
2024-07-22,159.85324862107998,160.53100017810414,158.49773073315575,158.5945587158203,43023.0
2024-07-23,159.17549295267224,159.17549295267224,155.78672016667602,157.04541015625,45553.0
2024-07-24,174.2797515166861,174.47339273026245,165.9530463680045,169.14817810058594,122966.0
2024-07-25,166.24350569757655,169.6322784423828,164.11342292704512,169.6322784423828,88457.0
2024-07-26,170.2132260838704,176.99077194225305,170.2132260838704,175.63525390625,73195.0
2024-07-29,177.37805343992642,179.99224673114273,177.37805343992642,179.21768188476562,64367.0
2024-07-30,179.79861070700318,180.28272113689488,178.24946619567646,179.70179748535156,57376.0
2024-07-31,180.67000822993617,181.83187024185136,179.31449023780428,180.18589782714844,43457.0
2024-08-01,181.7350533255451,182.99374340426536,179.2176879419825,180.08908081054688,60524.0
2024-08-02,179.79860352689195,181.83187316079128,178.05580309410357,179.8954315185547,66171.0
2024-08-05,174.3765637866721,179.70177793616776,174.27973580167622,179.60494995117188,76211.0
2024-08-06,181.0572987586488,182.31598881709408,179.31449827571515,180.37954711914062,43139.0
2024-08-07,181.25093685406412,186.1888690084072,181.25093685406412,186.092041015625,50339.0
2024-08-08,185.51111943803946,186.57615350106852,181.444580078125,181.444580078125,39135.0
2024-08-09,182.21914941268383,186.09203256608362,181.83186700689458,184.44606018066406,43546.0
2024-08-12,185.60791163819923,185.60791163819923,182.80007742088668,183.4778289794922,17729.0
2024-08-13,184.1555861763136,185.70474530673556,183.57466258281264,185.41427612304688,29089.0
2024-08-14,185.80157013345877,188.8030605960755,185.7047569154282,188.2221221923828,42966.0
2024-08-15,188.8030538904971,190.25538507427015,187.83483310131504,188.415771484375,22837.0
2024-08-16,188.99669857201178,189.48080897551276,186.86661575138282,187.0602569580078,20728.0
2024-08-19,184.7365388504568,186.38251132032835,181.44457913683618,185.02700805664062,21655.0
2024-08-20,185.51111186130495,186.28567668500816,184.1555938720703,184.1555938720703,20649.0
2024-08-21,183.76831663451614,184.63970947265625,182.80009580374826,184.63970947265625,14514.0
2024-08-22,184.15559062665136,184.63970101987277,182.9937286376953,182.9937286376953,15258.0
2024-08-23,182.99373671862315,183.96195754782224,182.50962630402364,183.1873779296875,16108.0
2024-08-26,181.7350506675171,182.60645829721435,179.99225018200033,181.83187866210938,20718.0
2024-08-27,182.025514990184,183.96195663901577,181.34776336786837,182.8000946044922,28820.0
2024-08-28,182.31597934883416,184.34923416176517,181.4445717656835,183.768310546875,45868.0
2024-08-29,184.15558604625596,187.93165588378906,184.15558604625596,187.93165588378906,43139.0
2024-08-30,189.96490866135372,191.02995739851758,188.4157643218782,188.60940551757812,70346.0
2024-09-02,189.67445976711042,189.86811575739864,186.7697971993208,187.64120483398438,22552.0
2024-09-03,187.93167057072367,190.06175345960904,185.02700805664062,185.02700805664062,29301.0
2024-09-04,183.3810197303754,186.092041015625,182.02551647468934,186.092041015625,28811.0
2024-09-05,184.930188129779,185.2206573486328,182.50963592912743,185.2206573486328,29853.0
2024-09-06,184.63970358577586,185.31745519092908,180.2827099862348,181.2509307861328,32421.0
2024-09-09,181.3477662429547,183.47784913566448,179.70179377012795,182.50962829589844,20350.0
2024-09-10,182.21915512644503,184.15559676386502,181.83187270851192,183.86512756347656,21516.0
2024-09-11,183.7683078538639,184.15559025811527,180.47634832222013,181.54139709472656,26398.0
2024-09-12,182.8968906299012,183.7682981542877,181.54138751269016,183.4778289794922,22939.0
2024-09-13,183.47785680938807,185.70476778876312,182.31599470785096,185.2206573486328,19773.0
2024-09-16,183.09055412952253,186.09202966224532,182.509615756027,184.7365264892578,18642.0
2024-09-17,186.76979794266816,186.86662593819764,177.28124533589306,179.70179748535156,59416.0
2024-09-18,179.70179288323433,182.8000966004189,179.6049648901846,182.12234497070312,34728.0
2024-09-19,183.38102617562745,187.64120685185912,183.38102617562745,186.9634552001953,30736.0
2024-09-20,186.09203840128498,186.57614881063998,182.21915512644503,183.86512756347656,226555.0
2024-09-23,185.02699763898227,185.51110803073902,182.50961769229644,184.05877685546875,27524.0
2024-09-24,185.31745655062883,188.6094161587618,184.44606373387788,187.0602569580078,36282.0
2024-09-25,186.67296493514098,189.09351682803992,186.4793237384843,188.99668884277344,22381.0
2024-09-26,189.48081065983516,189.96492106763947,183.47784455783705,184.93017578125,33495.0
2024-09-27,185.31746049505915,186.67297851803997,184.73653686281938,185.7047576904297,27386.0
2024-09-30,185.70475406330584,185.99522326069103,177.08758000155558,179.120849609375,75429.0
2024-10-01,179.1208559643547,181.6382360658372,178.7335735366855,181.444580078125,39854.0
2024-10-02,181.444582348397,185.8984041917078,181.444582348397,182.2191619873047,44230.0
2024-10-03,182.02550748697917,183.18736947361006,180.76681751234705,181.54139709472656,23588.0
2024-10-04,181.44457002521864,182.50961880311647,179.31448724329982,181.92868041992188,30773.0
2024-10-07,182.02550030659842,182.800079858423,179.4113072463321,181.7350311279297,25497.0
2024-10-08,181.0572976504558,182.80009812272237,180.57318722893055,181.444580078125,20417.0
2024-10-09,181.44457718461797,185.7047576904297,181.25093597387138,185.7047576904297,37218.0
2024-10-10,185.60791768598156,185.70474567202703,178.9272003173828,178.9272003173828,44755.0
2024-10-11,177.86214963837986,180.47634272062976,177.378039261153,179.60494995117188,33003.0
2024-10-14,179.9922308297934,181.83185911211132,179.89541761948792,181.7350311279297,18938.0
2024-10-15,181.73504225174298,182.80009104742683,180.18589782714844,180.18589782714844,49173.0
2024-10-16,179.89541571232195,182.41278076171875,179.4113053442984,182.41278076171875,37102.0
2024-10-17,182.70326299923602,185.60792541503906,182.60644978303546,185.60792541503906,25785.0
2024-10-18,185.12380786549556,186.67296700366765,183.67147671366288,185.8015594482422,25348.0
2024-10-21,185.51110859199738,185.80156300882882,182.9937286376953,182.9937286376953,32167.0
2024-10-22,182.9937274260782,186.57614135742188,182.21914784727716,186.57614135742188,33005.0
2024-10-23,186.6729660697802,187.35071764913613,185.0269937273796,185.41427612304688,38026.0
2024-10-24,185.41427559495412,188.89987624153773,185.220634397672,186.4793243408203,34625.0
2024-10-25,186.28567644757752,187.35072523962748,184.73653202826856,186.6729736328125,36448.0
2024-10-28,187.15707880746032,187.83483039534863,183.8651193073396,186.18885803222656,31525.0
2024-10-29,186.1888651425871,187.83483756856717,181.92868470454073,182.0255126953125,32057.0
2024-10-30,181.4445759680176,183.28420439246872,179.50813432578101,179.8954315185547,38798.0
2024-10-31,179.6049571218153,180.5731779149248,178.152625932151,179.41131591796875,51240.0
2024-11-01,179.12084993664126,181.73504317013033,179.12084993664126,180.57318115234375,22049.0
2024-11-04,179.60497305647385,180.08908349597917,178.15264173795788,178.34628295898438,39004.0
2024-11-05,178.05580056378687,181.6382293701172,177.66851815039408,181.6382293701172,80928.0
2024-11-06,184.15560127218976,190.0617543204605,182.8000980023625,189.38400268554688,51744.0
2024-11-07,189.96492068884882,193.063224337843,187.0602582478148,192.8695831298828,55471.0
2024-11-08,193.16004711410372,194.22509588994774,190.15855676318097,192.38546752929688,30619.0
2024-11-11,193.6441744820417,196.1615546598595,192.77278160642376,194.22511291503906,27265.0
2024-11-12,194.22509353386275,195.38695551004042,191.1267752322201,191.6108856201172,36668.0
2024-11-13,190.255383472049,191.12677626542376,187.9316595071319,190.5458526611328,36023.0
2024-11-14,191.3204364384934,191.6108908600734,185.80156604644154,186.6729736328125,31226.0
2024-11-15,184.93016666669317,186.86660820247005,183.96194589880471,185.8015594482422,32089.0
2024-11-18,187.2539021502797,187.83484055639684,185.31746049505915,185.7047576904297,18654.0
2024-11-19,185.7047521241709,190.54585611711656,185.0270005199339,189.19033813476562,62884.0
2024-11-20,189.4808159054616,191.02997516287357,188.02848464184203,189.38400268554688,26252.0
2024-11-21,189.28716680425728,192.2886572002183,188.7062284134658,192.09500122070312,29125.0
2024-11-22,192.28865851927011,192.77276892362488,185.60792607484785,188.51258850097656,51012.0
2024-11-25,183.7683098459401,186.47933102671792,180.8636474609375,180.8636474609375,91926.0
2024-11-26,180.96047303699058,182.31599110690937,180.37954938463497,181.1541290283203,23695.0
2024-11-27,180.57318206095385,182.2191544922568,179.411320037321,180.96046447753906,27587.0
2024-11-28,180.7668221068851,183.6714845342283,180.57318089983764,183.09056091308594,19111.0
2024-11-29,182.21913956928452,183.57465746407604,181.05727764080325,182.41278076171875,45156.0
2024-12-02,184.4460722724915,185.7047623346384,181.92869214819774,183.28421020507812,43835.0
2024-12-03,183.09055643485598,186.092032005371,183.09055643485598,185.5111083984375,43882.0
2024-12-04,184.8333464731048,190.25538891142918,184.8333464731048,188.51258850097656,33278.0
2024-12-05,187.44755217185556,188.60941417325148,185.99522097664143,187.73800659179688,45210.0
2024-12-06,188.31894696188579,189.48080897551276,186.5761465545068,187.0602569580078,31184.0
2024-12-09,187.0602524200346,187.6411907996934,183.38101048790793,184.05877685546875,33676.0
2024-12-10,184.05878354632034,185.60792799192998,183.67148635451002,183.86512756347656,25953.0
2024-12-11,183.57467058830315,186.0920358176729,182.99373219559172,185.60792541503906,46520.0
2024-12-12,186.092032005371,186.9634395765864,184.349231636817,185.5111083984375,29448.0
2024-12-13,184.93016965108023,185.89839043459375,183.574666463712,184.05877685546875,22879.0
2024-12-16,183.47783847580996,184.63970046125084,182.9937280840532,184.05877685546875,24104.0
2024-12-17,184.0587783359029,184.9301711385232,182.41279117158945,183.38101196289062,38571.0
2024-12-18,183.57467512569357,184.44606796242175,182.3159850929593,183.1873779296875,27446.0
2024-12-19,182.60644129967247,188.1252966785329,181.9286749483705,186.4793243408203,32941.0
2024-12-20,185.70476778876312,185.70476778876312,183.38102881181072,185.2206573486328,50304.0
2024-12-23,185.60792969811772,187.35073014259171,185.22064727662453,185.7047576904297,16394.0
2024-12-24,186.1888652067566,187.06025802849425,185.60792680968004,185.99522399902344,7100.0
2024-12-27,186.2856721686369,186.67296934497574,185.31745138860472,186.57614135742188,14975.0
2024-12-30,186.8666155079014,190.25538832799288,186.28567711490635,189.57763671875,33344.0
2024-12-31,189.48080480777003,191.70771556966778,188.70622522443037,190.93313598632812,10939.0
2025-01-02,190.64265922381168,191.70770795533622,188.4157633242395,189.6744384765625,21516.0
2025-01-03,189.09353701530833,189.77128866290028,188.0284881591797,188.0284881591797,29080.0
2025-01-06,188.4157781761986,189.28717100786034,184.54289488192012,188.2221221923828,29203.0
2025-01-07,188.5125859655267,191.2236071482263,188.22211677204515,190.25538635253906,46942.0
2025-01-08,190.2553864747187,199.64712524414062,189.86810406574585,199.64712524414062,75271.0
2025-01-09,199.2598419189453,201.38992470625533,198.29162112708832,199.2598419189453,28332.0
2025-01-10,199.64712524414062,201.00264322329937,197.90432485600905,199.64712524414062,42546.0
2025-01-13,202.35814642858122,202.35814642858122,197.5170424470362,199.64712524414062,38549.0
2025-01-14,199.84077363383494,200.80899446495602,199.06620878804006,199.4534912109375,31693.0
2025-01-15,199.8407671624346,200.2280643466677,197.1297607421875,197.1297607421875,57641.0
2025-01-16,198.09798337342357,199.4534865960791,196.74246537689095,197.90432739257812,32271.0
2025-01-17,198.0979896605132,198.87255451296917,196.35518919473216,197.3234100341797,57091.0
2025-01-20,198.48526948015177,201.00264953920708,198.09798705900974,199.0662078857422,31865.0
