Date,Open,High,Low,Close,Volume
2024-07-15,101.43018509459017,102.58997041952776,100.9198767201105,101.40235137939453,709700
2024-07-16,102.0332811404278,103.43430388097902,101.05905857619142,103.20234680175781,596400
2024-07-17,103.06317277274643,105.07655855340843,103.06317277274643,104.80748748779297,726700
2024-07-18,104.45491235860757,107.3126252391773,104.35285067867521,104.81676483154297,903900
2024-07-19,105.35490619894519,105.35490619894519,103.98171720155882,104.51985931396484,550900
2024-07-22,104.87243868010134,105.92088926013156,104.4085244988543,105.28068542480469,766300
2024-07-23,105.02089414547767,105.7353188667397,104.45491828059004,104.8446044921875,459800
2024-07-24,105.0394460079835,106.1806779861223,104.08378394596444,104.91883087158203,845100
2024-07-25,104.91881146111686,106.17137807842839,101.68996630566959,102.90542602539062,783600
2024-07-26,103.38791137171025,105.29923547141895,103.0353391537234,104.8538818359375,756300
2024-07-29,105.00232054508464,105.54046262484525,103.96315744349751,105.25283813476562,800700
2024-07-30,105.55901985057699,106.0414945182286,102.99821890541556,103.721923828125,1150700
2024-07-31,103.71265058178227,104.13017758151672,102.53431170612666,102.75698852539062,1849000
2024-08-01,104.2600568293072,107.60951717984132,104.1023206562807,106.76519012451172,1985300
2024-08-02,107.59095548291327,112.53628140785663,107.58167521900846,109.6692886352539,2342900
2024-08-05,108.19405743714667,109.98476631956616,106.33840085759354,106.66313934326172,1284200
2024-08-06,106.60748627346905,109.38169125159273,106.47759086170198,108.76004791259766,861300
2024-08-07,108.64869520347982,111.46929415474645,108.3796241403677,109.39096069335938,960000
2024-08-08,109.48374298002902,110.41157131036825,108.95488111488639,110.21672821044922,634700
2024-08-09,110.34662542471939,110.99610243512822,109.27034114602074,110.71775817871094,458800
2024-08-12,111.96104110414305,112.16516446610432,110.57857889645308,110.91259765625,1079900
2024-08-13,111.62701770915876,112.23938776961457,110.73630341294232,110.94970703125,827100
2024-08-14,111.01465705798125,111.6641340338251,110.50434866355528,111.1723861694336,574400
2024-08-15,111.01465235614126,111.95176087768468,110.00331587514,111.16310119628906,821000
2024-08-16,111.10744040380439,111.62702199351405,110.16105863986634,111.00537872314453,464100
2024-08-19,111.39505196923925,111.8589660714983,110.04970390419494,110.7919692993164,517500
2024-08-20,111.11671705309817,111.53423694856131,110.19816195705042,111.2002182006836,531700
2024-08-21,111.33937656496023,111.76617665900721,110.56927751148186,111.55278015136719,531100
2024-08-22,112.04453804341445,112.53628586835156,111.47856226183126,112.2579345703125,556400
2024-08-23,112.74968331535621,114.63318056709151,112.40639140090981,113.75173950195312,817900
2024-08-26,115.08781869494744,115.45895141623309,113.71462974982092,114.03937530517578,749000
2024-08-27,113.2785586447707,115.3105049747915,112.76825730497781,114.97648620605469,633000
2024-08-28,115.06925543336197,116.30326869386005,115.05070198318377,115.72801971435547,714200
2024-08-29,115.55173296518456,115.9785331176052,114.41978134935387,115.00431060791016,651000
2024-08-30,115.56101791333374,116.20121462852659,114.55896164768211,116.16410064697266,938900
2024-09-03,115.90430668291373,118.0475948166969,115.85791951631693,117.46305847167969,733100
2024-09-04,117.50945703514772,117.97337119077106,115.65380041265433,116.36822509765625,980000
2024-09-05,117.29605336500572,117.42594876223018,114.29917188491066,115.17132568359375,1154400
2024-09-06,115.37544144134826,115.44966940023296,112.02598089342932,113.35277557373047,2652900
2024-09-09,113.18577597250368,113.98370890244905,112.3414558733284,112.56413269042969,2291600
2024-09-10,113.1301040297862,114.49401275287178,112.85175271042534,114.28060913085938,1849400
2024-09-11,112.82392508303349,114.03010476033384,112.57341454510386,113.68680572509766,1708700
2024-09-12,113.66824480665898,114.55895910790161,113.38061322568487,114.21566009521484,1195800
2024-09-13,114.70740966850319,116.64657448780474,114.61462825467106,116.53523254394531,1131000
2024-09-16,117.29605165861244,117.36099935627983,115.32906019853255,115.91358947753906,1916000
2024-09-17,115.78368539665748,116.08987041073581,114.4940047263164,115.04141998291016,1140300
2024-09-18,115.14348347116209,117.2867715247626,114.77235075843217,116.21048736572266,1922600
2024-09-19,116.81359387502569,118.18677590646502,115.83937124937812,117.51874542236328,1676600
2024-09-20,116.89708291590539,117.15687370148196,115.62596270379602,116.17337799072266,1551700
2024-09-23,117.19399275536338,118.09398735776247,116.77647284315084,117.72285461425781,1311300
2024-09-24,117.10121866259578,118.47440777581066,116.61875102100441,117.37957000732422,911300
2024-09-25,117.71357441778301,118.10326058981084,116.64657049828669,117.05481719970703,680000
2024-09-26,116.98059031861087,117.37955675901472,115.21771518476208,115.39400482177734,845800
2024-09-27,116.26616297572633,116.45173288453212,114.67029715383762,114.7816390991211,636300
2024-09-30,114.36062013173503,116.09151244076523,114.05186440067433,115.57691955566406,1141200
2024-10-01,116.24120034909146,116.24120034909146,113.79923633528169,114.706787109375,759800
2024-10-02,113.63082619519895,114.49160035408411,112.96653813761385,114.44481658935547,778700
2024-10-03,114.45417065176623,114.83777038357772,112.59228538320302,113.00395965576172,463000
2024-10-04,112.44260618267249,113.46242669066689,111.62861570203215,113.07882690429688,710000
2024-10-07,112.36774929106284,112.36774929106284,111.39470546405869,111.94672393798828,541200
2024-10-08,112.60164703091257,112.77005858958175,110.68363403639165,112.26482391357422,653100
2024-10-09,112.48937062145865,112.76069359684512,111.89056845265452,112.46129608154297,730100
2024-10-10,112.14319336121079,112.92910919020372,110.65555677318835,111.14208221435547,767300
2024-10-11,111.67538483778748,112.04027535138316,110.88946186667363,111.62860107421875,766000
2024-10-14,111.16080090386156,112.49873527371719,110.79591036101007,111.94672393798828,566000
2024-10-15,112.3958223987884,113.43435926981186,111.92801325465895,111.96543884277344,1093900
2024-10-16,112.02156263389291,113.75245475893152,112.02156263389291,113.06945037841797,1106900
2024-10-17,112.73263079535955,112.77005637857451,111.46018951885151,111.62860107421875,679900
2024-10-18,112.17126344726161,113.27529318930488,111.86250773354267,112.96653747558594,682700
2024-10-21,112.50807732343237,112.50807732343237,110.1222482962211,110.46842956542969,1161000
2024-10-22,110.27195982635186,112.09641243134519,109.65444839807704,111.5631103515625,678100
2024-10-23,111.89993137322315,113.8928026378739,111.89993137322315,112.86361694335938,1503600
2024-10-24,113.30336005764175,113.80859473092316,112.56422083959305,112.60164642333984,684900
2024-10-25,113.42499024552532,113.42499024552532,110.49650089907055,110.67427062988281,474600
2024-10-28,111.41341606848809,112.25547386932085,110.59006749069589,111.05787658691406,547700
2024-10-29,110.6742732688567,111.25435909920226,109.52345978848406,109.86028289794922,824900
2024-10-30,109.77609366570424,110.79591415676542,109.47669610392288,109.80416107177734,666800
