Date,Open,High,Low,Close,Volume
2026-01-15,254.78339794276832,256.49696798689683,253.85316225161108,255.41986083984375,878625.0
2026-01-16,255.6156860576776,255.76258739963976,252.09065149640386,254.8323516845703,1082679.0
2026-01-19,247.24368199706078,251.11146640102015,245.77490764856339,250.6708221435547,1164779.0
2026-01-20,248.22286757818836,250.47499125844834,244.79572739466306,248.418701171875,1517796.0
2026-01-21,248.4186927778098,249.29996633133968,244.69779485891095,247.83119201660156,1100860.0
2026-01-22,250.47498157861023,254.44067519737493,249.74059442480728,252.62918090820312,1197347.0
2026-01-23,252.09065177722914,252.09065177722914,248.36973879509722,249.1041259765625,1054256.0
2026-01-26,248.02702847031657,249.5937121261243,247.2436791718401,249.25100708007812,793492.0
2026-01-27,248.51662108650214,250.32810047280717,247.53743819407396,248.12493896484375,980251.0
2026-01-28,247.5864053260409,250.18123406691075,244.84469018365388,245.67698669433594,1032033.0
2026-01-29,252.62918459403005,256.98656038975014,249.25100662547845,250.62185668945312,1570025.0
2026-01-30,249.64268112160178,252.33544907824853,248.46766461215762,250.96456909179688,1044904.0
2026-02-02,247.24367579326068,255.12608597949622,246.80304648799674,254.93026733398438,734246.0
2026-02-03,258.11261943991866,260.70744815874946,255.12609365370218,255.2729949951172,1274097.0
2026-02-04,256.2032032842144,256.8886432764294,236.91330288075514,236.96226501464844,2794753.0
2026-02-05,237.9414429459835,242.29880383063357,234.26950709805166,239.41021728515625,1600201.0
2026-02-06,240.58522807552242,246.16656744408377,238.87165805370083,245.28530883789062,1044693.0
2026-02-09,247.53743657493754,251.160410264995,245.5790708028908,250.62185668945312,762572.0
2026-02-10,251.11146601202006,253.36357472331105,249.88747244902302,252.72711181640625,1020012.0
2026-02-11,250.6708231707317,255.6156848780193,248.81038163146957,250.91561889648438,1540919.0
2026-02-12,265.94608569074717,270.00968881154336,251.65000915527344,251.65000915527344,2511532.0
2026-02-13,252.0,252.10000610351562,245.9499969482422,251.0500030517578,1890442.0
2026-02-16,253.0,253.0500030517578,233.60000610351562,234.9499969482422,2157528.0
2026-02-17,232.60000610351562,236.85000610351562,231.64999389648438,235.75,1623195.0
2026-02-18,238.5,247.39999389648438,238.1999969482422,244.8000030517578,1454344.0
2026-02-19,243.0,244.8000030517578,239.0500030517578,240.5500030517578,1102046.0
2026-02-20,241.14999389648438,245.64999389648438,239.5,245.14999389648438,1163644.0
2026-02-23,242.8000030517578,244.4499969482422,239.6999969482422,240.64999389648438,964528.0
2026-02-24,241.0,241.8000030517578,236.0500030517578,239.5,1215909.0
2026-02-25,241.39999389648438,246.75,240.75,244.10000610351562,990407.0
2026-02-26,243.85000610351562,250.0,243.6999969482422,248.64999389648438,1079343.0
2026-02-27,248.6999969482422,249.75,244.39999389648438,247.39999389648438,1113192.0
2026-03-02,238.5,240.64999389648438,236.0500030517578,238.1999969482422,1426889.0
2026-03-03,229.39999389648438,232.25,224.10000610351562,226.4499969482422,2435867.0
2026-03-04,227.0500030517578,234.10000610351562,225.0500030517578,232.89999389648438,1531277.0
2026-03-05,232.9499969482422,234.0,222.89999389648438,224.8000030517578,1827649.0
2026-03-06,228.0,229.25,221.14999389648438,224.8000030517578,1897067.0
2026-03-09,216.9499969482422,221.8000030517578,214.64999389648438,221.10000610351562,1531292.0
2026-03-10,230.14999389648438,233.5,228.0,232.14999389648438,1410765.0
2026-03-11,229.89999389648438,230.5,225.8000030517578,228.1999969482422,969954.0
2026-03-12,226.85000610351562,227.0,219.64999389648438,224.6999969482422,1409301.0
2026-03-13,220.89999389648438,223.60000610351562,218.75,220.35000610351562,1015432.0
2026-03-16,219.8000030517578,222.64999389648438,216.6999969482422,220.3000030517578,878383.0
2026-03-17,219.0500030517578,222.85000610351562,218.0,219.14999389648438,1212119.0
2026-03-18,221.5,223.4499969482422,217.25,218.10000610351562,1576226.0
2026-03-19,213.75,214.0500030517578,207.64999389648438,210.3000030517578,2407185.0
2026-03-20,211.85000610351562,213.4499969482422,203.0500030517578,203.75,3772412.0
2026-03-23,199.25999450683594,220.89999389648438,198.0,211.3000030517578,2529753.0
2026-03-24,212.1999969482422,213.3000030517578,206.0500030517578,209.1999969482422,1198558.0
2026-03-25,215.0,215.85000610351562,210.1999969482422,211.8000030517578,1314487.0
2026-03-26,210.35000610351562,211.0,207.64999389648438,209.75,1424064.0
2026-03-27,209.39999389648438,209.39999389648438,203.3000030517578,204.89999389648438,1262879.0
2026-03-30,204.1999969482422,206.5,202.39999389648438,205.39999389648438,1052474.0
2026-03-31,205.5,208.14999389648438,203.85000610351562,205.6999969482422,1361047.0
2026-04-01,215.9499969482422,215.9499969482422,211.1999969482422,215.35000610351562,1792119.0
2026-04-02,209.75,213.5,207.5500030517578,213.35000610351562,1436721.0
2026-04-07,213.10000610351562,215.5500030517578,208.4499969482422,210.0,1089752.0
2026-04-08,230.0,233.89999389648438,225.0500030517578,231.5,2930190.0
2026-04-09,228.14999389648438,229.85000610351562,225.5,226.75,1438069.0
2026-04-10,228.0,234.39999389648438,226.75,229.4499969482422,1474990.0
2026-04-13,224.9499969482422,229.64999389648438,224.5,228.6999969482422,776371.0
2026-04-14,231.35000610351562,239.14999389648438,231.25,237.25,1448172.0
2026-04-15,236.64999389648438,239.60000610351562,236.5,237.39999389648438,1072128.0
2026-04-16,239.1999969482422,241.39999389648438,237.39999389648438,239.60000610351562,1051728.0
2026-04-17,238.5,250.14999389648438,238.5,247.64999389648438,2305918.0
2026-04-20,241.5500030517578,244.6999969482422,240.1999969482422,242.5500030517578,1078178.0
2026-04-21,243.5,246.5,241.0500030517578,241.60000610351562,861638.0
2026-04-22,245.5,247.89999389648438,241.0,241.64999389648438,1391206.0
2026-04-23,240.5,244.14999389648438,239.64999389648438,243.39999389648438,1016493.0
2026-04-24,241.25,243.35000610351562,239.35000610351562,243.10000610351562,1317321.0
2026-04-27,245.0,255.64999389648438,244.1999969482422,251.85000610351562,1289912.0
2026-04-28,254.10000610351562,256.1499938964844,250.0500030517578,251.14999389648438,971356.0
2026-04-29,250.75,251.8000030517578,244.10000610351562,246.75,1014164.0
2026-04-30,241.8000030517578,252.5500030517578,241.0500030517578,252.5500030517578,1387044.0
2026-05-04,249.14999389648438,256.20001220703125,248.5,249.5500030517578,1476126.0
2026-05-05,251.0,260.8999938964844,250.3000030517578,260.5,1196946.0
2026-05-06,262.3999938964844,271.79998779296875,261.3999938964844,268.29998779296875,1552280.0
2026-05-07,270.0,272.20001220703125,266.20001220703125,266.20001220703125,1225753.0
2026-05-08,264.1499938964844,266.95001220703125,263.29998779296875,264.95001220703125,918745.0
2026-05-11,265.0,268.8500061035156,263.6499938964844,268.6499938964844,1056907.0
