Date,Open,High,Low,Close,Volume
2026-04-15,316.04603888992466,318.183358769293,311.0123050879257,313.5391540527344,3993700.0
2026-04-16,313.1796154534072,313.5591472335197,297.4891523184113,297.91864013671875,7373300.0
2026-04-17,309.7439034935136,313.60908059739114,303.4717231007491,303.7513732910156,7733100.0
2026-04-20,303.50169609936177,305.08971300599467,298.03850463735955,303.2220458984375,5315200.0
2026-04-21,293.2144945937664,303.9211499644972,283.8561646384106,286.373046875,12891500.0
2026-04-22,286.29313274552834,287.44169497219156,268.5752276793647,275.946044921875,12777700.0
2026-04-23,276.14577178200346,282.58775399410507,273.01966362411673,281.9884948730469,8591100.0
2026-04-24,280.26064359405547,285.7737910486682,276.83492104311705,284.2456970214844,9672300.0
2026-04-27,282.4578977525505,284.5153306042842,279.7512802498572,284.2057189941406,5213300.0
2026-04-28,283.01720694796217,289.04969584156817,280.2007104584763,288.8399658203125,8417200.0
2026-04-29,286.8524325533501,289.5790448427004,279.2419238647909,283.21697998046875,9819400.0
2026-04-30,284.6551732145579,291.2070035971616,284.4753741494988,289.56903076171875,7603400.0
2026-05-01,288.69013620469093,291.396784346687,285.88363694095005,286.1533203125,3782900.0
2026-05-04,286.0434302148459,289.47914990499,279.06214241310255,280.1707458496094,6133100.0
2026-05-05,282.1283366893635,290.2981456598858,281.25939419549826,286.3230895996094,6401100.0
2026-05-06,300.0559779921962,307.9860956765103,299.48668028790286,305.4492492675781,9168300.0
2026-05-07,307.6265417171076,309.61405444215643,301.4841739953136,302.25323486328125,5477800.0
2026-05-08,304.0709900360618,305.029786358833,296.4604508803342,296.7800598144531,3952200.0
2026-05-11,295.66144925821374,302.69269317864365,292.4854155892309,300.3955383300781,4562000.0
2026-05-12,299.34687498198787,300.5353959702605,292.9348539319828,297.0797119140625,4393300.0
2026-05-13,295.6015196714406,298.02848701539034,290.94731769653566,294.34307861328125,4219900.0
2026-05-14,294.66270844522893,297.47920507075105,288.7201035594202,291.17706298828125,4686200.0
2026-05-15,287.1320758817647,287.95106232734224,280.95977706717105,281.17950439453125,5022500.0
2026-05-18,283.03720295265686,286.882385439526,281.6888775644737,285.6339416503906,4696200.0
2026-05-19,284.4354549913275,287.06218561047484,282.26814315406,284.9248352050781,5239400.0
2026-05-20,288.64021803236307,300.07597588672536,285.8237213925175,299.79632568359375,6098400.0
2026-05-21,298.1283871112589,302.5029391757558,294.3830556148863,301.38433837890625,4928300.0
2026-05-22,302.8724754145756,305.9186661906372,299.8762102002517,302.4629821777344,3502100.0
2026-05-26,305.96859986908464,314.5878603823855,305.96859986908464,314.09844970703125,5084200.0
2026-05-27,313.9086827831323,320.0810118176295,311.56163292820173,316.8150634765625,4788100.0
2026-05-28,316.37561713753706,321.91872579373023,313.8987241915454,320.42059326171875,5022600.0
2026-05-29,318.9324257102999,325.5142480849269,316.18584941748804,323.35693359375,9345400.0
2026-06-01,321.0797814834759,325.99363921555926,314.5279508543082,324.1958923339844,4633500.0
2026-06-02,322.5978884548521,324.6253600330785,316.2657849520193,317.324462890625,4827600.0
2026-06-03,313.0497728116425,319.15215129330005,310.6128081485732,314.248291015625,4127000.0
2026-06-04,316.27578467308024,329.0498402041472,315.8562941283583,327.2420959472656,4243400.0
