Date,Open,High,Low,Close,Volume
2026-07-09,125.80000305175781,127.19999694824219,124.69999694824219,126.69999694824219,3883352
2026-07-10,126.4000015258789,130.89999389648438,125.19999694824219,125.69999694824219,3875364
2026-07-13,126.5999984741211,127.30000305175781,121.0999984741211,123.9000015258789,4103268
2026-07-14,120.4000015258789,125.5,120.4000015258789,125.5,3856272
2026-07-15,126.9000015258789,129.10000610351562,125.5,128.39999389648438,3556542
