Date,Open,High,Low,Close,Volume
2026-06-15,118.70999908447266,118.94999694824219,114.87000274658203,114.9000015258789,15395700.0
2026-06-16,115.87999725341797,115.9000015258789,113.56999969482422,115.16999816894531,10665400.0
2026-06-17,114.86000061035156,115.98999786376953,114.0199966430664,115.44000244140625,10459900.0
2026-06-18,114.63999938964844,114.94000244140625,111.56999969482422,113.87000274658203,29521600.0
2026-06-22,113.97000122070312,115.62999725341797,113.0,115.4800033569336,10521200.0
2026-06-23,116.52999877929688,119.80000305175781,116.52999877929688,119.5999984741211,10469300.0
2026-06-24,120.9000015258789,121.80999755859375,119.51000213623047,120.5999984741211,10478100.0
2026-06-25,121.62999725341797,125.95999908447266,121.0,125.44999694824219,14043800.0
2026-06-26,125.83000183105469,128.77999877929688,125.83000183105469,128.66000366210938,18891500.0
2026-06-29,127.6500015258789,129.97000122070312,126.73999786376953,129.3800048828125,9584600.0
2026-06-30,129.22000122070312,130.2899932861328,126.68000030517578,128.5,11837200.0
2026-07-01,128.00999450683594,128.4199981689453,124.70999908447266,125.37000274658203,10761500.0
2026-07-02,126.18000030517578,129.61000061035156,125.98999786376953,129.55999755859375,7832200.0
2026-07-06,129.30999755859375,130.0,125.62000274658203,126.77999877929688,9499300.0
2026-07-07,128.77000427246094,129.69000244140625,127.88999938964844,128.86000061035156,10174300.0
2026-07-08,128.33999633789062,128.99000549316406,125.13999938964844,125.98999786376953,7910200.0
2026-07-09,125.4800033569336,128.07000732421875,124.44999694824219,125.06999969482422,6975500.0
2026-07-10,125.12000274658203,125.55999755859375,122.9000015258789,123.54000091552734,8388400.0
2026-07-13,123.58000183105469,124.73999786376953,122.44000244140625,124.02999877929688,5225800.0
2026-07-14,123.30000305175781,123.66000366210938,120.16000366210938,120.77999877929688,9932400.0
2026-07-15,124.25,124.9000015258789,122.75,123.47000122070312,4449710.0
