Date,Open,High,Low,Close,Volume
2024-07-15,85.18552484915568,85.5030075725265,83.83394466585602,83.843017578125,1014293
2024-07-16,83.4257516216085,83.9609357826308,83.06291126602171,83.3803939819336,1060667
2024-07-17,83.09919351755876,83.71602002749566,82.30095029553615,83.47109985351562,1396778
2024-07-18,83.92465260884374,84.33285061166308,83.47110388611401,83.68881225585938,965984
2024-07-19,83.5981014119806,84.10607375175415,82.87242070892914,83.7795181274414,1575437
2024-07-22,84.54147427601187,85.56649875949027,84.16956794352264,84.81360626220703,1602353
2024-07-23,84.7047550818809,84.9496752622467,83.8793000235839,84.16957092285156,1128912
2024-07-24,83.92465064915683,84.9224633523462,82.87242123570822,84.87710571289062,1039805
2024-07-25,86.90900597348677,89.07696836284553,86.69130451948962,88.43292999267578,2592218
2024-07-26,88.43292603820889,88.52363439660112,86.62780409996824,87.8251724243164,1406329
2024-07-29,87.5893250445375,87.87959594338568,86.23775182058229,86.88179016113281,1290702
2024-07-30,86.93622150426687,87.51677027406902,86.38289839351083,86.52803039550781,1041733
2024-07-31,85.80233762328434,86.79107736355915,85.60278201352419,86.47359466552734,1995748
2024-08-01,86.07447633224841,86.38289306344453,85.31251779741856,86.20146942138672,1397611
2024-08-02,86.61872726062558,89.12231797824143,86.61872726062558,87.21741485595703,2179599
2024-08-05,87.21742116984052,87.77075116778724,85.1038824511656,85.49393463134766,1805072
2024-08-06,84.08792582546504,84.7228981549104,83.42574860204523,84.69568634033203,1945051
2024-08-07,84.76825332758445,86.40103149414062,84.4961282468946,86.40103149414062,1979745
2024-08-08,86.67315737896726,86.74571990966797,85.55742455712303,86.74571990966797,1100585
2024-08-09,86.44638855957439,87.48047908464713,86.14704474426274,87.3081283569336,926471
2024-08-12,87.2174151006671,87.43511653566944,86.63687332692498,86.7820053100586,895923
2024-08-13,87.17205758049259,88.21522096054785,87.05413741149998,88.07915496826172,1517002
2024-08-14,88.22429896866109,88.58713932884976,87.29905570414975,88.52363586425781,1036863
2024-08-15,88.6596995819253,88.94090448714934,88.07915778881073,88.85018920898438,808991
2024-08-16,88.91369127774959,89.53051783634805,88.91369127774959,89.41259765625,1300742
2024-08-19,88.89554680432782,89.58494277853869,88.60527590791337,89.2039566040039,727450
2024-08-20,89.35816955566406,89.71193699887878,89.08603755906621,89.35816955566406,889946
2024-08-21,89.20395387513904,90.02034290901908,89.06789480332891,89.73007202148438,938344
2024-08-22,89.60308634008024,90.27433652532233,89.5940134276757,89.81172180175781,762617
2024-08-23,90.34690018740984,91.16328923633363,90.12919874789816,91.01815032958984,1696979
2024-08-26,90.76416391157598,91.81640022073708,90.70066737020272,91.45355987548828,1107935
2024-08-27,91.58055544873426,91.78011799007832,91.25399982119018,91.36285400390625,1037332
2024-08-28,91.38099311113324,91.88897237767003,91.19957639347277,91.59870147705078,972625
2024-08-29,91.29028758835946,92.19738504605033,91.1632944979311,92.0159683227539,1249535
2024-08-30,92.25180462934618,92.68721443499057,91.68940865945211,91.79825592041016,1965387
2024-09-02,94.33813598598974,95.88019890213434,93.37661489149518,95.11824035644531,2240356
2024-09-03,94.592117101528,95.3903672539958,94.13856839511821,94.35626983642578,1678628
2024-09-04,94.13856449566843,95.84391199031614,94.01157141678237,95.7531967163086,2023127
2024-09-05,95.33593864208902,96.27932080107968,95.17266082763672,95.17266082763672,1689634
2024-09-06,94.68282587413694,95.91647891463288,94.64654114699246,94.82796478271484,2070863
2024-09-09,94.84610267731581,96.22489461172648,94.80981795055722,95.93462371826172,1229822
2024-09-10,95.69877759151913,96.02533321562193,95.17265942817528,95.77134704589844,1275397
2024-09-11,94.97310057269765,95.78948966462028,94.80982275431312,94.84610748291016,1265634
2024-09-12,94.62840357818706,94.80982029586374,93.10447961964876,93.24961853027344,1627664
2024-09-13,92.65093193617206,93.79387664794922,92.32437630423573,93.79387664794922,1422308
2024-09-16,93.46731967499582,94.120430929498,93.30404186137027,93.72130584716797,1256021
2024-09-17,93.975289817408,94.5195468765393,93.2677549484769,93.34032440185547,1290466
