Date,Open,High,Low,Close,Volume
2024-07-16,34378.40332680848,34655.80279716948,34129.70035338138,34512.3203125,2325500.0
2024-07-17,34148.829353380504,34187.09134705376,31661.7997646189,31939.19921875,7158100.0
2024-07-18,28792.152700145634,29480.86864513251,28462.142976506093,29146.076171875,8745400.0
2024-07-19,28887.806760306383,30054.797629431345,28887.806760306383,29815.66015625,4908000.0
2024-07-22,29413.910854667432,29633.91734236088,28916.504882490943,29050.421875,3191500.0
2024-07-23,29720.004019235457,30131.320457222944,29098.2466129753,29433.0390625,3562400.0
2024-07-24,29174.77357719201,29940.013539872456,29079.118581856954,29155.642578125,3371800.0
2024-07-25,27701.68422526715,28093.869671826524,27357.326272190625,27749.51171875,6087100.0
2024-07-26,27271.23808116516,27390.806820559956,26352.950162613124,26424.69140625,7893000.0
2024-07-29,27357.327846761524,27687.337570787142,27060.79737010082,27395.58984375,4298500.0
2024-07-30,27328.629697509088,27668.204900260775,26816.875518714292,27625.16015625,3723900.0
2024-07-31,26668.61106493794,30800.90661015071,26515.563081781915,29672.177734375,8043200.0
2024-08-01,30341.764661780257,30380.026660092713,29059.987718312866,29404.345703125,7102400.0
2024-08-02,26152.073747343373,26850.355160494822,25587.709317536035,25879.45703125,7673500.0
2024-08-05,23751.135075131773,24392.02353668386,21096.708984375,21096.708984375,9564800.0
2024-08-06,23488.083713223677,25080.73935901954,23028.93974326451,24597.681640625,11516600.0
2024-08-07,23971.140510737616,25783.80257250329,23803.744278120732,24525.939453125,8790500.0
2024-08-08,23894.61753804136,25162.046210495515,23210.68432988685,24516.375,7814700.0
2024-08-09,26754.698386344924,27041.663331497,23808.52494945031,24688.55078125,13506600.0
2024-08-13,25645.1023658474,26419.90777115648,25549.44737753764,26209.466796875,7447200.0
2024-08-14,26687.741477272728,26773.830965909092,25458.5748895202,26042.0703125,7507300.0
2024-08-15,25884.240259832095,26678.176675784078,25836.412764895227,26419.908203125,5210900.0
2024-08-16,27376.4561968464,27921.689601186106,27175.580732089664,27696.900390625,6459500.0
2024-08-19,27529.50649950989,27869.08171866646,26668.61157770451,26836.0078125,5805700.0
2024-08-20,27400.372764615604,27505.593256991506,26974.708045458545,27170.80078125,4225600.0
2024-08-21,26859.920474330356,26969.923709891184,26410.342033342633,26783.396484375,3676900.0
2024-08-22,26969.925570519015,27084.71156337102,26419.909354769825,26596.87109375,3925100.0
2024-08-23,26462.951109184767,26558.606092409726,25764.66973164257,25927.283203125,4205900.0
2024-08-26,25683.365612149035,25908.154845625944,25257.700893437443,25295.962890625,3864000.0
2024-08-27,24846.383694015385,25138.131414002863,24525.939476979962,25061.607421875,3878600.0
2024-08-28,24812.903548885548,25052.041015625,24525.938588798206,25052.041015625,3626400.0
2024-08-29,24224.626581553028,25032.911259200107,24176.799085834267,24612.029296875,5087900.0
2024-08-30,24640.72478686301,24851.165759421623,24344.19432553042,24683.76953125,6278000.0
2024-09-02,25295.963454946133,25295.963454946133,24219.844760039177,24415.9375,3813200.0
2024-09-03,24726.814945969625,24726.814945969625,23952.009525999205,24052.447265625,3121100.0
2024-09-04,22565.01243222032,22789.80166162141,21756.727756288732,21995.865234375,6774200.0
2024-09-05,21570.199593262263,21962.385040412486,21149.317649979097,21450.630859375,5567800.0
2024-09-06,21632.375840731536,21804.554821555397,20862.353176491477,21044.09765625,4987000.0
2024-09-09,19609.27425508721,20565.82421875,19561.446756904068,20565.82421875,6414600.0
2024-09-10,21044.09780716532,21493.676260318396,20221.46489288522,21292.80078125,7054300.0
2024-09-11,21264.105608572998,21809.339085715896,20761.91687962559,21244.974609375,7219700.0
2024-09-12,22612.838414143043,22885.455120912535,21914.55702487382,22268.48046875,6420200.0
2024-09-13,22737.191053235852,22756.322051177154,22005.430381981103,22651.1015625,7084700.0
2024-09-17,22335.440906653854,22450.226898465353,21068.01224706857,21464.98046875,7135900.0
2024-09-18,21962.38475823503,21962.38475823503,21302.365355657414,21488.892578125,4196200.0
2024-09-19,22048.47383898512,22249.34930563097,21675.41940092854,22019.77734375,5570500.0
2024-09-20,22899.80308117653,23320.685009151373,22708.49311391524,23191.55078125,6722600.0
2024-09-24,23607.65104600333,23947.226253512697,22880.67313696919,22976.328125,5644700.0
2024-09-25,22971.545575373428,23282.42428917715,22813.71484375,22813.71484375,3624800.0
2024-09-26,23832.441859654016,24650.292061941964,23760.700613839286,24640.7265625,6521600.0
2024-09-27,25612.050692390807,26554.380859375,25302.773099124202,26554.380859375,9281000.0
2024-09-30,25128.803380782916,25293.10709519573,24403.934052491102,24442.59375,7688000.0
2024-10-01,24867.850237165178,25365.59383888069,24800.19576702909,25167.462890625,5055300.0
2024-10-02,24205.80362332723,24587.5681444378,24055.997292258522,24239.630859375,4878200.0
2024-10-03,25128.803892905667,25288.27514837988,24838.856155679834,24896.845703125,4628600.0
2024-10-04,24771.20143878796,24838.855910138533,24355.609686205877,24505.416015625,3659400.0
2024-10-07,25138.470511239033,25297.941777457967,24616.56454906798,24790.533203125,4220700.0
2024-10-08,24906.513081948397,25090.146666953064,24258.963071668793,24606.900390625,4181300.0
2024-10-09,25003.160968725748,25109.47514369907,24776.03523128274,24906.51171875,4062900.0
2024-10-10,25210.957376864713,25268.94692804784,24602.067089441873,24660.056640625,3769000.0
2024-10-11,24872.685705442527,24877.51816817916,24621.397643137687,24761.5390625,3234400.0
2024-10-15,25331.76811291791,26046.972554106742,25264.1136387514,25873.00390625,4443700.0
2024-10-16,23456.771942326974,23853.033849881736,23200.651441102556,23495.431640625,5928000.0
2024-10-17,23302.134005292446,23350.458629940502,22712.573584586167,22741.568359375,5294800.0
2024-10-18,22736.73653174867,22896.207797539893,22350.139523769947,22712.57421875,4363100.0
2024-10-21,22760.897453526824,23128.16458865804,22470.949715265335,22925.201171875,3295600.0
2024-10-22,22910.70423239384,23104.002728343166,22200.33225978007,22219.662109375,4336800.0
2024-10-23,22137.509684566452,22209.996618700592,21852.3944103055,22007.033203125,3272800.0
2024-10-24,21775.076437805375,22693.244330211728,21765.41151262215,22253.490234375,4464300.0
2024-10-25,22282.483821109898,22577.264023471143,22243.82412243957,22441.955078125,3311000.0
2024-10-28,22437.12403817189,23268.30761227604,22316.312472168378,23060.51171875,4064100.0
2024-10-29,22717.40587256684,23181.322265625,22649.751398579192,23181.322265625,3236200.0
2024-10-30,23538.924279597042,23625.908602535404,23205.484375,23205.484375,5344900.0
2024-10-31,22818.88724709535,23161.992074402377,22615.923828125,22615.923828125,4154300.0
2024-11-01,21871.72343194074,22007.032370538695,21634.93278939432,21731.58203125,4405400.0
2024-11-05,22103.682328009156,22504.77669469581,21881.389064544263,22161.671875,2999200.0
2024-11-06,22422.626012361467,22934.867037643864,22354.97153732417,22673.9140625,4002800.0
2024-11-07,22814.0552449306,22876.87725683149,21837.89782923986,22282.484375,3888700.0
2024-11-08,22804.39109248992,22886.542956989248,22325.977293346776,22470.951171875,3183100.0
2024-11-11,22219.662263038746,22533.772321128683,22113.348089531384,22480.615234375,2325300.0
2024-11-12,22441.95537491705,22466.117686905553,21634.934154501218,21847.5625,3612000.0
2024-11-13,23099.170609172877,23379.4534324641,22036.02886565446,22040.861328125,8384600.0
