Date,Open,High,Low,Close,Volume
2025-07-16,275.7828592707456,277.3036098330967,274.0931532754176,275.9220275878906,1498000.0
2025-07-17,274.1130254079621,275.5045569338764,272.34378596791834,273.7949523925781,2771700.0
2025-07-18,273.4172313502326,276.0214199138963,271.5784381720176,272.4729919433594,2977900.0
2025-07-21,272.34380978823344,274.073282669343,271.68779551154347,272.3636779785156,1963700.0
2025-07-22,272.56244802161376,277.76084562670394,272.56244802161376,277.0451965332031,2360500.0
2025-07-23,271.3597876924812,271.3597876924812,262.94098379961946,268.5170593261719,5215200.0
2025-07-24,268.3679702997473,271.0218446859478,267.3938830431831,268.546875,2120900.0
2025-07-25,268.9444201325367,270.91246260796146,267.46343639584745,267.5230712890625,2979100.0
2025-07-28,267.1453971039802,267.87099550709274,262.93103567532575,264.3822021484375,2541500.0
2025-07-29,266.4396683630446,267.62247765472256,264.94873533989846,266.92669677734375,2442000.0
2025-07-30,267.25474794730934,268.1890685028946,263.4776990134439,264.8990783691406,1948100.0
2025-07-31,264.5810025334445,267.5231021596218,263.984623199366,264.4319152832031,2963100.0
2025-08-01,264.9487420146495,266.1514195236818,262.50362028836173,265.7836608886719,3215000.0
2025-08-04,265.88307295632296,267.3740060757042,264.9885191513166,266.1216125488281,1386400.0
2025-08-05,267.1453889757397,267.7616668197886,265.6246383870016,266.0619812011719,1260300.0
2025-08-06,267.3740168344117,269.30229283971784,266.390010642621,268.0002136230469,1077900.0
2025-08-07,268.5369463316396,268.8649382702059,265.4059625252198,267.68212890625,1588100.0
2025-08-08,268.25864828953746,270.11734010923374,268.0697943292687,269.6004638671875,961100.0
2025-08-11,270.0179221497065,271.1808329576736,268.52698907982284,269.3619079589844,1276300.0
2025-08-12,270.0576695433523,270.6242010162248,268.0796778522593,268.1393127441406,1436500.0
2025-08-13,269.08360782195996,274.50067689971206,268.2983745605858,273.37750244140625,1406500.0
2025-08-14,274.74918548059156,275.0573092508947,272.34379988684566,274.0732727050781,1054400.0
2025-08-15,275.16659767931304,275.46480248659066,272.25431576020765,272.552490234375,1504400.0
2025-08-18,271.9958927454486,272.70159259552304,270.67394539251103,271.27032470703125,1160800.0
2025-08-19,271.41942095119856,273.6657396329068,271.2802526288479,272.1449890136719,4132100.0
2025-08-20,274.0434367393063,278.6951710966984,272.73143865538157,277.98944091796875,2438600.0
2025-08-21,278.36716916024085,278.9039136124391,276.8662866796095,277.1346740722656,1131800.0
2025-08-22,279.10269217099756,280.01714457725427,275.58411154204725,276.0115051269531,1401800.0
2025-08-25,274.928077066783,275.97171813147787,272.50282339920705,272.7513122558594,1194400.0
2025-08-26,271.71757950648833,271.71757950648833,268.9643340022337,270.3558654785156,2496000.0
2025-08-27,270.35586459471244,272.1151547054272,269.3917266583848,271.3995056152344,1557200.0
2025-08-28,270.3558833199908,272.2344736867778,269.47124840658626,271.59832763671875,1452400.0
2025-08-29,272.35372782190143,274.540411493695,271.96607065748634,273.4073181152344,1248400.0
2025-09-02,274.96782436110584,275.1467290453158,271.38957901135643,275.13677978515625,1700800.0
2025-09-03,273.9639282300675,276.75694044147946,273.9539789695998,276.53826904296875,1117000.0
2025-09-04,278.30750221238264,279.30145757742685,277.1743785363392,278.188232421875,1486300.0
2025-09-05,277.48252718498827,278.50629997765867,274.55034678214747,275.7033386230469,2523200.0
2025-09-08,274.7988607256702,276.3991144184432,272.2642864959953,275.7928161621094,1343800.0
2025-09-09,274.6596901231291,276.98557251821535,274.6596901231291,275.3157043457031,1319900.0
2025-09-10,274.0633446470291,275.8126855965459,272.8705859846703,275.77294921875,1559600.0
2025-09-11,275.7331672756309,281.5974979865234,275.05728489308433,281.1800537109375,1657000.0
2025-09-12,279.12256556192926,280.8023526317537,276.06116591208445,276.4289245605469,2115200.0
2025-09-15,275.7729499105557,276.24011018228833,271.9064486757517,272.6717834472656,2418200.0
2025-09-16,273.14887643431234,273.81483988763443,269.8092009066076,270.375732421875,2705600.0
2025-09-17,271.1410839730776,272.54256463356666,270.3459015062525,270.6043395996094,3390800.0
2025-09-18,269.05377427047773,273.3377193729098,269.05377427047773,272.6220703125,2034900.0
2025-09-19,272.80099809315004,273.75521714323276,271.3498316625121,272.2344665527344,3627700.0
2025-09-22,272.0853402841932,273.58622263814067,271.1212023371394,271.3498229980469,1821000.0
2025-09-23,271.18084932421516,274.8286791352564,270.18689388430465,274.2322998046875,1441900.0
