Date,Open,High,Low,Close,Volume
2025-07-16,144.31656272112843,145.01105707574723,142.4711833566605,144.92176818847656,1075700.0
2025-07-17,146.88620189869945,152.56123895946385,146.73737194521107,152.3231201171875,1394800.0
2025-07-18,152.94817621718755,153.17636398463173,151.0631027338476,151.61871337890625,934500.0
2025-07-21,152.01555215374879,152.36280688980943,148.39425054096094,148.43392944335938,1106200.0
2025-07-22,148.5033718870196,151.9560268239624,148.5033718870196,151.5095672607422,1114400.0
2025-07-23,151.4797896360672,153.3549470573959,151.4797896360672,153.14659118652344,1665600.0
2025-07-24,156.62898296373612,162.77032594801133,154.77368783222735,162.38339233398438,1895600.0
2025-07-25,162.75049565005483,164.9133668180236,160.44874074877129,164.0898895263672,1446800.0
2025-07-28,163.72278607268393,164.33790742348575,161.71866100418626,162.38339233398438,1066100.0
2025-07-29,164.0204412462774,164.3478338230404,162.01631605023482,162.8199462890625,1109400.0
2025-07-30,162.18497449017477,164.38752442997554,161.93693972343002,163.5243682861328,1191000.0
2025-07-31,162.7306492804631,165.06216693687196,162.62151338071016,164.61570739746094,1322700.0
2025-08-01,163.81209267575167,164.47682407747254,162.1254591792675,163.83193969726562,1366400.0
2025-08-04,163.77240269890893,165.92534265293938,162.71080663289226,165.41934204101562,878300.0
2025-08-05,165.6475421119446,165.89557687393977,163.10765343248806,164.09979248046875,1162000.0
2025-08-06,164.60579610656185,164.60579610656185,162.43300912936937,163.19696044921875,863900.0
2025-08-07,164.05021019565024,164.29824497663014,161.78813420422077,162.45286560058594,953900.0
2025-08-08,163.02830342881416,163.6434248235558,162.08575917707628,162.43301391601562,576600.0
2025-08-11,162.07584435072584,163.26640824566942,161.7781995922796,163.1572723388672,793500.0
2025-08-12,163.56405357774915,165.42927994096843,162.17506488525055,165.1217041015625,749800.0
2025-08-13,165.7169996091358,168.7727899819026,164.9232852680932,168.28663635253906,988300.0
2025-08-14,167.254799580902,168.09810867353573,165.98486283294983,167.22503662109375,958700.0
2025-08-15,167.9393942177295,168.14773495658807,165.6078612144153,165.85589599609375,549900.0
2025-08-18,166.19321132639908,166.82817973008002,165.54832698193158,165.88565063476562,563300.0
2025-08-19,166.00472307866056,168.95136230632744,166.00472307866056,168.52474975585938,844000.0
2025-08-20,167.8897763105787,169.16962906255048,166.68928136281832,167.19528198242188,671300.0
2025-08-21,166.3023496283323,166.74882433046082,165.38958348105731,165.8955841064453,483300.0
2025-08-22,166.50079427250623,171.31265991794896,165.81621585795426,170.88604736328125,754400.0
2025-08-25,170.32052523960942,170.5586440844402,168.46522988251715,168.48507690429688,626900.0
2025-08-26,168.63389073099768,170.76698382512126,168.0187693090134,170.18162536621094,1278900.0
2025-08-27,170.08239216906517,171.094378251401,169.7053896198347,170.64791870117188,552800.0
2025-08-28,171.1142309818551,171.59045350873566,169.21924167646196,169.6260223388672,848300.0
2025-08-29,169.4970278888378,170.53877689587455,167.6814116511658,168.4652099609375,952300.0
2025-09-02,165.93526048620484,167.14567137021595,165.5979368336354,166.66944885253906,810000.0
2025-09-03,166.6694556758847,167.14567821305786,165.5284866082963,166.37181091308594,635900.0
2025-09-04,166.8579557265699,169.47721762757197,166.500800164261,169.4077606201172,660400.0
2025-09-05,170.01294841873724,171.88809061994667,169.4771999921805,170.50901794433594,596800.0
2025-09-08,170.18160751917645,171.88808787105256,169.3581303031911,171.73927307128906,578200.0
2025-09-09,170.79673654268967,171.7293496999744,167.185350897546,168.63388061523438,556600.0
2025-09-10,168.74301614343162,170.3006666231454,168.27670956582867,169.0902557373047,545500.0
2025-09-11,170.41973982725102,176.35272748928062,169.14980297261275,175.78720092773438,1364700.0
2025-09-12,174.90420135747195,176.30312117041944,173.08860006354305,173.64419555664062,1100200.0
2025-09-15,173.69378881031497,176.23366232773495,173.02904233205928,174.8148956298828,865300.0
2025-09-16,174.70577105061886,176.28326859139807,174.0509556091795,175.64830017089844,905300.0
2025-09-17,176.48170053038461,178.18818092172486,174.23945656982514,175.2216796875,967400.0
2025-09-18,175.0629327221291,178.5056564441581,174.31882843302498,177.37461853027344,1241500.0
2025-09-19,177.40438678334738,178.92235836729915,176.02531406528527,177.92030334472656,3246000.0
2025-09-22,176.53129854880785,177.8607764163384,175.9558712068336,176.41224670410156,783300.0
2025-09-23,176.70989740234313,178.2973260331133,174.70577216223506,176.045166015625,592000.0
2025-09-24,174.88436717702191,176.3824918004298,173.5747362700628,173.961669921875,601800.0
2025-09-25,172.83061730459247,173.46558568303834,171.31264578832594,171.61029052734375,928100.0
2025-09-26,172.1956482551717,174.02118044373523,172.13612233536816,173.63424682617188,617400.0
2025-09-29,175.0232575484209,176.6106709823442,173.07865830372685,173.6640167236328,553300.0
2025-09-30,174.2890700583848,176.5114670436331,174.08072932970455,175.95587158203125,929300.0
2025-10-01,175.43996398698528,176.51147606290067,173.88229828790668,175.3407440185547,843300.0
2025-10-02,174.93396829071486,176.35271989580687,174.51725655865457,176.34280395507812,885500.0
2025-10-03,176.40233240951483,178.14849174981256,175.81697398245853,175.89633178710938,689400.0
2025-10-06,176.13445162374015,176.82894595970987,175.33082138220087,175.96578979492188,451000.0
2025-10-07,176.4023332964722,176.62060510746204,175.11254945121627,175.6383819580078,808200.0
2025-10-08,176.02531281593286,177.20596073703584,175.10263074310905,176.86863708496094,505700.0
2025-10-09,176.6106744362716,176.81903030682247,173.24732351767267,174.07080078125,714400.0
2025-10-10,174.58670535040503,175.3804195977641,171.61028827693855,171.92776489257812,985000.0
2025-10-13,172.622290759553,174.30892423403353,172.32464599609375,172.32464599609375,812800.0
2025-10-14,170.727301078869,175.31097895521728,170.69753811646478,174.21963500976562,1068800.0
2025-10-15,174.46766196708631,176.31304124762136,173.83269356619473,175.88641357421875,581200.0
2025-10-16,175.88640349839983,176.74955959766052,174.52717789127163,176.10467529296875,919500.0
2025-10-17,175.3605839630983,177.09682736867353,175.1919221346462,176.0947723388672,568800.0
2025-10-20,176.77933988147927,177.04722168085547,172.60244269364736,176.5709991455078,591800.0
2025-10-21,176.35270853919138,179.25966856379907,176.00545383111697,178.05918884277344,797900.0
2025-10-22,177.6921293903726,178.3370137880331,174.07081237757458,174.12042236328125,966700.0
2025-10-23,170.3502764731067,172.01707799446802,164.85383264826282,169.87405395507812,1454700.0
2025-10-24,172.36432584329287,172.36432584329287,165.32014714335145,165.98487854003906,1078200.0
2025-10-27,166.87778598140503,170.43956155464053,166.11383467037115,169.59625244140625,1057800.0
2025-10-28,169.61611140850673,170.12209691208704,167.50285022860714,167.75088500976562,778400.0
2025-10-29,167.59213993720687,167.84017471957998,162.90924203489507,164.28831481933594,1146600.0
2025-10-30,164.07996564367616,166.3420415315064,162.97869066100822,163.99066162109375,636400.0
2025-10-31,163.70293714883132,164.962957934246,163.53427533327817,164.46688842773438,830600.0
2025-11-03,164.09980892654144,164.09980892654144,162.2345976238179,163.38546752929688,679800.0
2025-11-04,163.09774174995908,164.3180685719589,162.06592377421146,164.24862670898438,797400.0
2025-11-05,163.8815240804551,165.59793556905396,162.66119726498417,164.50657653808594,578600.0
2025-11-06,164.42721548823167,165.41935462856296,163.64343222846034,163.7724151611328,655500.0
2025-11-07,163.88151462768963,166.3122673165622,163.39537620098702,166.0344696044922,613500.0
2025-11-10,165.58800815137596,166.53055239843783,163.73271289654252,165.56817626953125,547900.0
2025-11-11,165.4987217681885,166.72897970900584,164.92327927033074,166.23291015625,387800.0
2025-11-12,166.84802536007717,168.08819919590357,165.75668146785443,167.05638122558594,743100.0
2025-11-13,167.0464568305706,168.11796888426312,162.66120378826918,163.2267303466797,757300.0
2025-11-14,162.04608837208283,162.8497186573309,159.20856981178412,159.98243713378906,888600.0
2025-11-17,160.30983846167706,160.30983846167706,158.12713545764043,158.71249389648438,752600.0
2025-11-18,158.69264220687063,160.17093488035826,157.48223132282644,159.80384826660156,1043500.0
2025-11-19,159.97251123802877,160.56778560469212,159.0498140183812,159.41690063476562,586300.0
2025-11-20,160.7562997148031,162.29411837199285,157.4921686850568,158.1965789794922,923300.0
2025-11-21,158.57359494446266,163.2267297684128,157.82949061582693,161.58969116210938,1145900.0
2025-11-24,161.222607586032,162.1750678057844,159.76416186322334,161.01425170898438,1524300.0
2025-11-25,162.34372436474698,165.13163278927257,161.3813482350141,164.7843780517578,699800.0
2025-11-26,164.42720170246446,165.94517324879553,163.9113002927121,164.36767578125,677700.0
2025-11-28,165.21099182064887,165.40941659444442,164.15932689457668,164.72483825683594,267900.0
2025-12-01,162.83979455083906,165.69714485080019,162.02623322607516,163.87161254882812,652800.0
2025-12-02,164.8141521437444,164.9431350787618,161.9865646256995,162.86956787109375,754300.0
2025-12-03,163.43507971190684,164.67525366284764,162.67114345809367,162.74058532714844,553400.0
2025-12-04,162.81993912264412,163.6235693261005,159.44667242845077,159.5855712890625,1073100.0
2025-12-05,160.5380184194418,161.81788628094964,157.57153232734342,157.82948303222656,1160500.0
2025-12-08,157.5616113296753,158.25610568636844,155.9245878361242,157.61122131347656,1029600.0
2025-12-09,157.57153038905136,158.63311129497407,155.85511894128518,156.25198364257812,1013400.0
2025-12-10,156.410724018965,159.54588722751956,155.93450148691915,159.03990173339844,891000.0
