Date,Open,High,Low,Close,Volume
2026-06-15,3339.0,3350.0,3290.0,3320.0,16105300
2026-06-16,3253.0,3296.0,3226.0,3275.0,18017000
2026-06-17,3297.0,3314.0,3258.0,3286.0,13386100
2026-06-18,3280.0,3304.0,3215.0,3250.0,18411000
2026-06-19,3180.0,3203.0,3113.0,3140.0,30032000
2026-06-22,3120.0,3207.0,3116.0,3183.0,19632700
2026-06-23,3177.0,3184.0,3136.0,3159.0,18077100
2026-06-24,3217.0,3267.0,3183.0,3250.0,19994500
2026-06-25,3232.0,3258.0,3197.0,3197.0,19028900
2026-06-26,3150.0,3199.0,3120.0,3199.0,19829700
2026-06-29,3216.0,3308.0,3200.0,3299.0,37242200
2026-06-30,3312.0,3319.0,3261.0,3280.0,19350900
2026-07-01,3280.0,3340.0,3230.0,3250.0,20084900
2026-07-02,3315.0,3400.0,3296.0,3330.0,19252900
2026-07-03,3390.0,3497.0,3364.0,3380.0,22702600
2026-07-06,3390.0,3422.0,3347.0,3422.0,12783400
2026-07-07,3415.0,3516.0,3411.0,3502.0,21078700
2026-07-08,3502.0,3549.0,3467.0,3468.0,15801000
2026-07-09,3398.0,3432.0,3385.0,3409.0,15472900
2026-07-10,3409.0,3410.0,3337.0,3359.0,17008800
2026-07-13,3374.0,3384.0,3306.0,3341.0,10860400
2026-07-14,3367.0,3424.0,3361.0,3383.0,13640700
2026-07-15,,,,,12717000
