Date,Open,High,Low,Close,Volume
2024-07-16,2861.383633816842,2888.6703438055592,2830.3760088296635,2834.096923828125,24244800.0
2024-07-17,2853.9414642455035,2872.546037024157,2791.9262216499906,2814.251708984375,25634800.0
2024-07-18,2641.849365234375,2691.461559886664,2635.647840902839,2641.849365234375,37077600.0
2024-07-19,2636.8881666363136,2654.2524349020277,2593.477495972028,2607.120849609375,25220000.0
2024-07-22,2614.5625753348213,2635.6477573939733,2589.7564787946426,2604.64013671875,17792000.0
2024-07-23,2630.6867689893425,2635.6479887328396,2546.3460333498915,2574.873046875,19708800.0
2024-07-24,2573.6326441882484,2603.3999615186185,2545.1056317466437,2563.710205078125,18047200.0
2024-07-25,2430.997590137814,2438.9355414525494,2322.594942495954,2323.091064453125,66116800.0
2024-07-26,2307.4632311551327,2338.7189145700486,2264.0525597455276,2275.71142578125,53414000.0
2024-07-29,2309.4477009826614,2367.4939697291643,2295.8043472174577,2327.55615234375,42634000.0
2024-07-30,2282.161241226065,2310.688256741391,2265.5411539258316,2305.97509765625,30757600.0
2024-07-31,2230.316432630618,2281.416998209742,2203.773905849228,2272.73486328125,61708000.0
2024-08-01,2182.9365593950906,2184.1768642583834,2109.7585724608234,2122.16162109375,63512800.0
2024-08-02,1983.743764639749,2008.797924978453,1928.9222850867438,1951.743896484375,70926800.0
2024-08-05,1797.201868057251,1835.6513214111328,1579.6523803710936,1587.59033203125,95137200.0
2024-08-06,1736.42677524139,1802.6590536684546,1688.0548865025228,1779.09326171875,85412000.0
2024-08-07,1714.5975278366914,1927.1857919217673,1709.1401861682298,1871.3720703125,79232800.0
2024-08-08,1896.674254249093,1907.5889373758207,1765.6980567283604,1794.72119140625,102301200.0
2024-08-09,1872.8604257892293,1970.3483923236886,1859.9612546447208,1882.2867431640625,102129600.0
2024-08-13,1912.5501213451423,1972.0847554726176,1900.395133544116,1954.224365234375,75889200.0
2024-08-14,1991.433547078745,2032.85973073123,1965.8832661433798,1987.960693359375,70188400.0
2024-08-15,1997.8830136990712,2058.409889207213,1993.4179163255199,2030.8751220703125,63995200.0
2024-08-16,2120.9215788530882,2152.673387285041,2064.6117310870472,2096.115478515625,67458400.0
2024-08-19,2070.8130412103474,2149.6964320949774,2047.9914312688823,2052.70458984375,73926000.0
2024-08-20,2108.518403645528,2133.0764415232816,2079.2472069831547,2115.464111328125,62195600.0
2024-08-21,2091.154120489195,2129.107451501632,2081.4797419958286,2115.712158203125,54622400.0
2024-08-22,2095.619046912114,2120.1770826181155,2063.371121237567,2088.67333984375,54116800.0
2024-08-23,2089.9138590398757,2113.7277142882826,2059.1542960106835,2102.06884765625,47720000.0
2024-08-26,2108.5184135392187,2114.719938284922,2081.479765647951,2110.9990234375,37248800.0
2024-08-27,2089.9136485099903,2145.2312441916197,2085.696612067893,2118.688720703125,55722000.0
2024-08-28,2117.9448658791753,2127.3711840922706,2060.1466515725638,2070.069091796875,50198400.0
2024-08-29,2036.8288126402797,2045.7590083844095,2017.480055194665,2020.456787109375,65524800.0
2024-08-30,2051.7124638073506,2088.4254906050155,2049.2318538885893,2084.95263671875,47589600.0
2024-09-02,2118.441019470913,2134.3169240664793,2081.2318680750536,2103.805419921875,37861200.0
2024-09-03,2112.239439738231,2122.161879854441,2091.8984375,2091.8984375,27645600.0
2024-09-04,1975.3096986424264,1988.953053336051,1912.5502670517526,1930.16259765625,61224800.0
2024-09-05,1914.2866317822925,1961.9143411644618,1908.3331681095215,1946.2864990234375,50670400.0
2024-09-06,1959.4337254015966,1967.6197379270116,1891.961137313328,1912.0540771484375,40740400.0
2024-09-09,1838.1318857368553,1909.3253879239642,1834.9070929548607,1908.0850830078125,44627200.0
2024-09-10,1945.5423583984375,1954.472554101911,1913.7905514527533,1945.5423583984375,42270000.0
2024-09-11,1944.7981043227712,1972.580934384525,1926.6896525860923,1953.232177734375,45834800.0
2024-09-12,2058.4102313878675,2120.17742198989,2052.208706227022,2108.5185546875,67328400.0
