Date,Open,High,Low,Close,Volume
2026-04-15,26.286342180561558,26.34590474313319,26.048097610473633,26.048097610473633,412870155.0
2026-04-16,26.226782985892726,26.52458824189574,26.226782985892726,26.504735946655273,551971052.0
2026-04-17,26.32605220603498,26.40546706770961,26.127514105148578,26.24663734436035,552607635.0
2026-04-20,26.326051325536227,26.544441714487277,26.20692809030864,26.46502685546875,676090988.0
2026-04-21,26.544442533694845,26.643711583881515,26.44517348350817,26.56429672241211,315765743.0
2026-04-22,26.38561226537235,26.405466453679235,26.206928357409623,26.266489028930664,413066331.0
2026-04-23,26.206928538224176,26.226782726668045,25.94882976865277,26.008392333984375,788453541.0
2026-04-24,25.909123388356925,26.107659593387467,25.730439478449693,26.06795310974121,556988837.0
2026-04-27,26.08780598552139,26.187073136341706,25.94882856625378,26.048097610473633,801854636.0
2026-04-28,26.00839128545753,26.00839128545753,25.710584151004472,25.78999900817871,697141664.0
2026-04-29,25.979999542236328,26.260000228881836,25.920000076293945,26.239999771118164,756674854.0
2026-04-30,26.059999465942383,26.15999984741211,25.81999969482422,25.899999618530273,644660703.0
2026-05-04,26.260000228881836,26.479999542236328,26.219999313354492,26.239999771118164,489645498.0
2026-05-05,26.079999923706055,26.079999923706055,25.81999969482422,26.020000457763672,371207193.0
2026-05-06,26.18000030517578,26.360000610351562,26.0,26.299999237060547,608744861.0
2026-05-07,26.65999984741211,26.81999969482422,26.65999984741211,26.760000228881836,576814981.0
2026-05-08,26.5,26.6200008392334,26.399999618530273,26.5,527526370.0
2026-05-11,26.420000076293945,26.559999465942383,26.34000015258789,26.540000915527344,518531228.0
2026-05-12,26.579999923706055,26.760000228881836,26.459999084472656,26.479999542236328,643696321.0
2026-05-13,26.479999542236328,26.6200008392334,26.360000610351562,26.520000457763672,463523764.0
2026-05-14,27.020000457763672,27.040000915527344,26.520000457763672,26.559999465942383,607873776.0
2026-05-15,26.540000915527344,26.540000915527344,26.040000915527344,26.1200008392334,1295884035.0
2026-05-18,25.979999542236328,26.0,25.700000762939453,25.81999969482422,1042888002.0
2026-05-19,25.8799991607666,26.040000915527344,25.84000015258789,25.979999542236328,916669877.0
2026-05-20,25.860000610351562,25.920000076293945,25.739999771118164,25.860000610351562,513827297.0
2026-05-21,26.059999465942383,26.059999465942383,25.540000915527344,25.6200008392334,754322782.0
2026-05-22,25.860000610351562,25.959999084472656,25.700000762939453,25.799999237060547,854712777.0
2026-05-26,25.899999618530273,26.0,25.639999389648438,25.81999969482422,856920814.0
2026-05-27,25.84000015258789,25.860000610351562,25.5,25.559999465942383,915375487.0
2026-05-28,25.459999084472656,25.479999542236328,24.979999542236328,25.260000228881836,755064962.0
2026-05-29,25.399999618530273,25.579999923706055,25.299999237060547,25.399999618530273,837845479.0
2026-06-01,25.399999618530273,25.760000228881836,25.399999618530273,25.68000030517578,756798493.0
2026-06-02,25.639999389648438,26.360000610351562,25.639999389648438,26.31999969482422,811298804.0
2026-06-03,26.239999771118164,26.239999771118164,25.860000610351562,25.940000534057617,1033732612.0
2026-06-04,25.700000762939453,25.780000686645508,25.479999542236328,25.540000915527344,695885298.0
2026-06-05,25.5,25.540000915527344,25.239999771118164,25.280000686645508,784318754.0
2026-06-08,24.8799991607666,25.15999984741211,24.760000228881836,24.979999542236328,1316758653.0
2026-06-09,24.860000610351562,25.059999465942383,24.780000686645508,24.899999618530273,1303062723.0
2026-06-10,24.780000686645508,24.84000015258789,24.559999465942383,24.739999771118164,979394520.0
2026-06-11,24.719999313354492,24.860000610351562,24.360000610351562,24.600000381469727,895983170.0
2026-06-12,24.860000610351562,25.139999389648438,24.780000686645508,25.079999923706055,881834471.0
2026-06-15,25.3799991607666,25.440000534057617,25.18000030517578,25.239999771118164,541694992.0
2026-06-16,25.200000762939453,25.219999313354492,24.760000228881836,24.860000610351562,642345555.0
2026-06-17,24.920000076293945,24.940000534057617,24.639999389648438,24.68000030517578,448416540.0
2026-06-18,24.5,24.559999465942383,24.139999389648438,24.280000686645508,367344427.0
2026-06-22,24.18000030517578,24.280000686645508,23.81999969482422,24.15999984741211,788175443.0
2026-06-23,24.15999984741211,24.219999313354492,23.639999389648438,23.700000762939453,776256607.0
2026-06-24,23.860000610351562,23.940000534057617,23.639999389648438,23.799999237060547,809314570.0
2026-06-25,23.799999237060547,23.799999237060547,23.3799991607666,23.5,883240803.0
2026-06-26,23.34000015258789,23.34000015258789,22.920000076293945,23.079999923706055,594917921.0
2026-06-29,23.239999771118164,23.559999465942383,23.18000030517578,23.399999618530273,985351079.0
2026-06-30,23.34000015258789,23.479999542236328,23.059999465942383,23.280000686645508,535050680.0
2026-07-02,23.399999618530273,23.780000686645508,23.31999969482422,23.5,1015105222.0
2026-07-03,23.700000762939453,23.979999542236328,23.68000030517578,23.799999237060547,682464963.0
2026-07-06,23.860000610351562,24.15999984741211,23.68000030517578,24.079999923706055,991693444.0
2026-07-07,24.079999923706055,24.280000686645508,23.860000610351562,23.920000076293945,742991200.0
2026-07-08,23.959999084472656,24.799999237060547,23.959999084472656,24.65999984741211,859582079.0
2026-07-09,24.6200008392334,24.81999969482422,24.3799991607666,24.459999084472656,827949409.0
2026-07-10,24.65999984741211,24.959999084472656,24.520000457763672,24.6200008392334,858455991.0
2026-07-13,24.6200008392334,24.920000076293945,24.559999465942383,24.68000030517578,974224711.0
2026-07-14,24.579999923706055,24.920000076293945,24.360000610351562,24.84000015258789,652023570.0
2026-07-15,,,,,701645015.0
