Date,Open,High,Low,Close,Volume
2025-07-15,252.95677166648304,256.7916788212884,252.7109439000433,255.46420288085938,839287.0
2025-07-16,255.5133877447828,260.2332688812353,255.36589708581974,255.61172485351562,1035571.0
2025-07-17,258.85664344054595,261.6099024785797,256.9883583784321,261.36407470703125,1070036.0
2025-07-18,262.0524041912119,262.64239684395363,258.3649876219172,259.6432800292969,955575.0
2025-07-21,259.7907975138022,260.97075279654723,257.08669206280354,259.0533142089844,733888.0
2025-07-22,258.2666438068434,260.2332659260781,254.62841089122242,255.16921997070312,1191724.0
2025-07-23,250.89180805217748,252.51426528073605,240.37038283283613,244.69696044921875,3968439.0
2025-07-24,243.32031982082725,246.86024565338877,239.63290333029903,241.99285888671875,1852714.0
2025-07-25,239.68207028447367,241.94368871772872,238.94458699129066,240.9112091064453,1311556.0
2025-07-28,244.00863236417402,244.15613802494644,239.38707340522126,239.97706604003906,1297484.0
2025-07-29,240.8128773113225,245.9752604774847,240.51789599085086,244.3036346435547,1279126.0
2025-07-30,244.64779130871068,249.02352246371183,244.35279499400747,248.77769470214844,1007571.0
2025-07-31,253.15343778089075,254.38257657375144,246.02441777816327,246.61441040039062,1776569.0
2025-08-01,244.74611916395315,245.7785987876164,238.7970991975878,240.56704711914062,1674730.0
2025-08-04,241.2553673759141,242.43533761188792,239.7804008299129,240.66537475585938,1058367.0
2025-08-05,241.79617761209477,244.05779599442502,241.20619999331447,242.53366088867188,1036854.0
2025-08-06,243.6153122940891,245.48359728480114,242.73033835199098,244.69696044921875,950677.0
2025-08-07,248.1385488672615,253.3992689736553,246.5160766362155,250.4984893798828,1418079.0
2025-08-08,247.3518997182902,248.92518840910193,244.30362943587994,245.9261016845703,1040750.0
2025-08-11,247.49938583374163,247.49938583374163,244.0086286399756,245.18861389160156,641404.0
2025-08-12,243.8611350223936,244.20529988395845,227.88233081225692,228.12815856933594,3428231.0
2025-08-13,232.06140417633694,235.15882793381599,230.97975603657264,235.01133728027344,1990691.0
