Date,Open,High,Low,Close,Volume
2025-07-15,49.235799675537905,49.31379876717127,47.76360215337142,48.05609130859375,1887191.0
2025-07-16,47.92934710958359,48.23158802640683,47.40286437158241,47.831851959228516,1920339.0
2025-07-17,47.97809160888328,48.4363269684181,47.59785533999326,48.3973274230957,1153445.0
2025-07-18,48.660572992487154,48.699572541189525,47.98784751377871,48.602073669433594,1099511.0
2025-07-21,48.485077254775895,48.92381286621094,47.870847398766834,48.92381286621094,1050696.0
2025-07-22,48.748317856572164,48.90431232494514,47.783099526563376,48.202335357666016,1025771.0
2025-07-23,48.748317666025834,48.90431213378906,48.173087368798676,48.90431213378906,1670206.0
2025-07-24,49.76228332519531,50.28876604604812,49.099305910610624,49.76228332519531,1770148.0
2025-07-25,49.606290731235255,49.937779451044044,49.21630268938906,49.645286560058594,1047511.0
2025-07-28,50.30826310428714,50.44476151994503,49.37229628355658,49.54779052734375,1365849.0
2025-07-29,49.82078154576277,50.56175809241819,49.645287296249734,50.366764068603516,1596211.0
2025-07-30,50.2107684327248,51.12723548850663,50.054773961119345,51.04924011230469,1617100.0
2025-07-31,53.876639170805646,55.37808825094878,53.311160618576025,54.55911636352539,4607061.0
2025-08-01,54.11063042642987,54.30562443306808,52.23869688878624,52.62868118286133,2756688.0
2025-08-04,53.038169692303704,53.74014291889619,52.86267545585524,53.42815399169922,1981532.0
2025-08-05,54.22762797445942,54.42262199056091,53.42815585572468,53.62314987182617,1867790.0
2025-08-06,54.20812901971115,54.364123491108245,53.70114977707178,54.18863296508789,1542299.0
2025-08-07,54.442119363985675,55.456085227651066,54.42261959131503,55.22209167480469,1926682.0
2025-08-08,55.31959222321282,56.3140546252979,55.31959222321282,56.11906433105469,1897124.0
2025-08-11,56.37255490824685,56.567548925023104,55.319593168377516,56.13856506347656,1547484.0
2025-08-12,56.27506231550376,57.07453447331749,56.27506231550376,56.89904022216797,1546460.0
2025-08-13,56.78204169314831,56.99653176045935,56.15806010685755,56.27505874633789,1716540.0
2025-08-14,56.25555777310794,57.13302523528453,56.25555777310794,57.03553009033203,1399752.0
2025-08-15,57.40602013796679,57.93249914412092,57.07453142783934,57.30852127075195,1552726.0
2025-08-18,57.13302830334911,57.25002694661663,55.86557275489696,56.314056396484375,1640768.0
2025-08-19,56.54804981450446,57.09403232403983,56.48955049302517,56.86003875732422,1053601.0
2025-08-20,56.587048656977785,56.78204267361054,55.865571911197044,55.982566833496094,1651680.0
2025-08-21,56.00206842376393,56.587050492638774,55.84607394923763,56.411556243896484,1445996.0
2025-08-22,56.31405641593599,56.528550209465614,56.15806194406033,56.39205551147461,1207000.0
2025-08-25,56.216557016541465,56.7040401692063,54.2666244058821,54.4226188659668,2650775.0
2025-08-26,51.67321615952712,52.472688262949724,49.62578832767927,50.69824981689453,8260436.0
2025-08-27,50.81524473663404,51.08823784162814,49.879277940315106,50.69824981689453,3685409.0
2025-08-28,51.02974127815625,51.4587251531705,50.44476292866394,50.99074172973633,2492446.0
2025-08-29,51.010238569655115,51.49772173925748,50.52275540005275,51.40022659301758,2539233.0
2025-09-01,51.829214104632946,52.35569685760321,51.47822560265277,51.86821365356445,2177200.0
2025-09-02,51.946206364264,52.141200379704934,50.6397512957717,51.185733795166016,2923685.0
2025-09-03,51.18573368935249,51.67321686734632,50.77624960505439,51.49772262573242,2648836.0
2025-09-04,51.32222713162504,52.94067109429919,51.32222713162504,52.72618103027344,2331733.0
2025-09-05,52.999170691298396,53.03817023739917,51.49772163923111,51.712215423583984,2111572.0
2025-09-08,51.92670521888757,52.43368815795882,51.55622069045971,52.414188385009766,2302225.0
2025-09-09,52.472691360454064,52.9991741091627,51.7902141364838,52.960174560546875,2546754.0
2025-09-10,53.17466318528921,54.65661241569449,52.765175403066074,54.4226188659668,2275329.0
2025-09-11,54.773611507289246,56.41155532266776,54.34462763914786,56.15806198120117,2275391.0
2025-09-12,56.353055147871856,56.47005007028445,55.163598711740505,55.82657241821289,1618932.0
2025-09-15,56.11906486509267,57.87400356439212,56.04106577129196,57.38652038574219,1861999.0
2025-09-16,57.32802068836082,57.32802068836082,55.04659927851537,55.339088439941406,2104065.0
2025-09-17,55.53408163699568,55.63158050217103,54.69560999249474,55.163597106933594,1531726.0
2025-09-18,55.72907635558169,56.11906438283086,55.027099394213785,55.963069915771484,1973636.0
2025-09-19,56.82103830502947,56.97703277395578,56.09956528094586,56.68454360961914,3770784.0
2025-09-22,56.665041214242926,56.665041214242926,55.573079982283204,55.924068450927734,1109101.0
2025-09-23,56.31405481288296,56.411553679530805,54.98810369928555,55.41708755493164,1573948.0
2025-09-24,55.37808980946884,55.904572548886854,54.55911789899691,55.7680778503418,1411393.0
2025-09-25,55.183092200702,55.43658552654627,54.832107449781354,55.14409637451172,1541708.0
2025-09-26,55.45608506580214,56.080062912636265,55.33908643011974,55.924068450927734,1241092.0
2025-09-29,55.904571732722424,55.92407150640155,55.16359892892336,55.20259475708008,1837052.0
2025-09-30,55.31959256499577,55.39758793933465,54.83210938797298,54.94910430908203,1582022.0
2025-10-01,54.71511341229806,55.61208443568742,54.266629760204204,55.39759063720703,1563741.0
2025-10-02,55.88507294841607,56.255561216475385,55.30009460449219,55.30009460449219,1356327.0
2025-10-03,55.59258377645413,56.33355659337115,54.949106110457215,55.30009460449219,1520855.0
2025-10-06,54.38362461220949,54.38362461220949,50.69825280965237,52.960174560546875,4639246.0
2025-10-07,53.029195197067985,53.10808015079459,52.319249420736625,52.5558967590332,2778486.0
2025-10-08,52.674219903711176,54.03495525041352,52.674219903711176,53.66025924682617,2275311.0
2025-10-09,53.83774826475905,54.27160799623023,53.60110092163086,53.60110092163086,1558793.0
2025-10-10,53.679978848551556,53.99551112781358,52.97003310093273,53.10807800292969,1529234.0
2025-10-13,53.22640413120597,53.620821379262274,52.792548167497344,52.970035552978516,1603766.0
2025-10-14,52.37840822636979,54.685740412109865,52.062875941263584,54.25188446044922,2227948.0
2025-10-15,55.33652716178928,55.8295468358359,54.78434753417969,54.78434753417969,2222446.0
2025-10-16,54.64630002439504,55.947875451999174,54.113841623831625,55.7309455871582,2290116.0
2025-10-17,53.83774832467223,54.153280623488754,52.43757421885411,52.891151428222656,3198087.0
2025-10-20,53.81803005325327,53.995513677457566,51.254325461390486,52.26008605957031,2671888.0
2025-10-21,52.69394263719049,53.147523606589814,52.10232051911025,52.37841033935547,1632128.0
2025-10-22,52.24036421001673,52.49673654692537,51.5304146757363,52.141761779785156,1421659.0
2025-10-23,52.47701452648036,53.246124002860384,52.06287605050851,52.83198928833008,2134406.0
2025-10-24,53.18696015424985,53.36444753472592,51.668462443370196,52.93059158325195,1624137.0
2025-10-27,52.83198998163818,53.16723974840508,52.457293976830655,52.851707458496094,1355850.0
2025-10-28,52.733385303467095,53.50249481201172,52.26008685502104,53.50249481201172,1320384.0
2025-10-29,53.58137897058622,54.823786909099226,53.30528915345925,54.19272232055664,2170272.0
2025-10-30,55.829547488171265,56.0267561123825,51.293767938521064,52.26008605957031,4696719.0
2025-10-31,52.713663413633284,54.192722457302736,52.615060981965314,54.094120025634766,2635532.0
2025-11-03,54.74490593904089,55.41541300745648,53.818030291027185,53.995513916015625,1485815.0
2025-11-04,53.34472531614104,53.877187447781395,52.79254570831382,53.81802749633789,1653376.0
2025-11-05,53.206682575397835,53.995513305365165,53.0094739525456,53.87718963623047,1640478.0
2025-11-06,54.03495672374932,55.51401577875035,53.60110075506802,55.02099609375,2318629.0
2025-11-07,55.297088711613284,55.33652742703043,53.54193610581415,53.87718963623047,1484276.0
2025-11-10,55.19848225517677,56.34228774851328,54.76462629613244,56.10564041137695,1951165.0
2025-11-11,56.046477662306636,56.10564137833118,55.53373674108561,55.92815399169922,1286155.0
2025-11-12,56.20424330591093,57.762187294268514,56.12535835191942,57.64385986328125,2343369.0
2025-11-13,57.90023141509651,59.06375814056044,57.90023141509651,58.33408737182617,2149638.0
2025-11-14,57.9002296762645,58.018553340647955,56.283125804405266,57.17055892944336,1943311.0
2025-11-17,57.72274442333761,57.998834237540414,56.7169838354596,57.32832717895508,1339165.0
2025-11-18,55.750665332105285,56.00703390614127,54.744904751302755,55.69150161743164,2541195.0
2025-11-19,55.63233903697201,56.57893968384147,55.060438162566676,56.026756286621094,2132855.0
2025-11-20,56.5986602086106,57.38749093651788,56.55921773185484,56.618377685546875,1868857.0
2025-11-21,55.21820162462651,56.00703232411859,54.82378439415973,55.75066375732422,2007996.0
2025-11-24,56.36200906942397,57.24944598858937,55.987313063393955,56.00703430175781,6802521.0
2025-11-25,56.381728628379925,58.353807268724964,55.79010654085302,57.48609161376953,2810733.0
2025-11-26,57.93967125807623,58.94543185872378,57.742466394822785,58.669342041015625,1989932.0
2025-11-27,58.5904566497811,59.24124623485595,58.53129669582276,59.063758850097656,1503782.0
2025-11-28,58.965150288152266,59.359567518751874,58.80738414820072,59.10319519042969,1441206.0
2025-12-01,58.82710871405032,59.517337025928924,58.51157641629581,58.88627243041992,1506099.0
2025-12-02,58.88627240089212,60.24700402373546,58.88627240089212,60.20756530761719,1639869.0
2025-12-03,60.187843150013634,60.404769250398445,59.39901241806516,59.67510223388672,2011282.0
2025-12-04,61.03583836370753,61.62746047973633,60.62169987333403,61.62746047973633,3337077.0
2025-12-05,62.12047897323278,62.376847548881656,60.68086242675781,60.68086242675781,1653265.0
2025-12-08,60.64141796356934,61.74578094482422,60.3258856832108,61.74578094482422,1142588.0
2025-12-09,61.666902517157375,62.45573325338086,61.489415131326886,62.02187728881836,1226248.0
2025-12-10,62.021875842991356,62.7909853226999,61.94299089048711,62.59377670288086,1412130.0
2025-12-11,62.41629135963379,63.56009687820977,62.23880397214427,63.46149444580078,1857536.0
2025-12-12,64.09255686466693,64.92082629624181,62.6923828125,62.6923828125,2312983.0
2025-12-15,63.02763392161046,63.698140985580075,62.96847396748714,63.441768646240234,1923682.0
2025-12-16,63.28400705831126,64.1320015182186,63.22484710344255,63.46149444580078,1700826.0
2025-12-17,64.23060257535022,65.96603393554688,64.23060257535022,65.96603393554688,3294298.0
2025-12-18,65.57161277195772,66.77458190917969,65.19692055007005,66.77458190917969,3454309.0
2025-12-19,67.0112303131171,67.66201986586765,67.0112303131171,67.20844268798828,4310267.0
2025-12-22,67.20844600432875,67.36620838912745,66.51821394254509,66.89290618896484,1703872.0
2025-12-23,66.89290885832274,67.60285842545552,66.14352433557907,67.26760864257812,1479738.0
2025-12-24,67.16900499380161,67.56341472585049,67.03096008300781,67.03096008300781,196116.0
2025-12-29,67.16900036901336,67.50425012274864,66.79430061732933,67.01123046875,1350442.0
2025-12-30,66.8337430689337,68.54944935783949,66.8337430689337,68.4311294555664,1306803.0
2025-12-31,68.09587752652625,68.15504500519202,67.30705053218975,67.76062774658203,507008.0
2026-01-02,67.24788001899341,69.2791261761666,67.24788001899341,69.10163879394531,1537264.0
2026-01-05,69.1213574910947,69.75242207838286,68.4114079496747,69.33828735351562,1885241.0
2026-01-06,69.25940447828643,70.18628390994874,68.09587770000864,68.88471221923828,2304305.0
2026-01-07,69.10164145635453,69.51577618986596,68.15504455566406,68.15504455566406,1666458.0
2026-01-08,68.1550415332721,69.47633063099111,68.115599057132,69.39744567871094,1677809.0
2026-01-09,67.80006464113548,68.7663789461226,67.36620494010614,68.62833404541016,2512256.0
2026-01-12,67.95782743321577,68.70721941515139,66.73514079533979,68.23391723632812,2370079.0
2026-01-13,68.60861955476146,69.20024165825556,68.15504235798655,68.70722198486328,1669209.0
2026-01-14,69.04247508860003,70.18628439713422,69.04247508860003,69.71298217773438,2242009.0
2026-01-15,70.5412543225644,70.60041427483351,69.27912518826975,69.98907470703125,1696183.0
2026-01-16,69.8313070325147,70.1665643261334,68.7861077203593,69.33828735351562,2008371.0
2026-01-19,67.7803445027549,68.41140910066038,67.22816486030844,68.35224914550781,2025817.0
2026-01-20,67.66202041550972,68.47057235184246,67.26760318544625,68.03671264648438,1725343.0
2026-01-21,67.68173818057124,68.11559788778099,66.380166581825,67.74089813232422,1621238.0
2026-01-22,69.00303714867673,69.89046654698556,68.78610728762052,69.73270416259766,1668749.0
2026-01-23,69.63410275165191,69.67354522904725,68.19448617969691,68.84526824951172,1416403.0
2026-01-26,68.84526641704127,70.58069776182728,68.7466639876191,70.42292785644531,1901822.0
2026-01-27,70.89623202525227,71.7245014829382,70.738462115474,71.38925170898438,1562981.0
2026-01-28,70.2454435886,71.15260553899827,69.89046880863621,70.40321350097656,2341242.0
2026-01-29,71.19204004273182,72.04003450916943,70.30461062133362,70.7976303100586,1801971.0
2026-01-30,71.52729504401218,72.76970672607422,71.29064770743761,72.76970672607422,2839656.0
2026-02-02,71.48785340513648,74.62345886230469,71.33008349698254,74.62345886230469,1975545.0
2026-02-03,75.62921155661627,75.96446883164914,74.41638742632902,75.53060913085938,2540771.0
2026-02-04,75.92502733782496,76.26027709430686,74.64317321777344,74.64317321777344,3211658.0
2026-02-05,74.445966988221,76.10251330953646,73.14439541596478,73.183837890625,3552763.0
2026-02-06,71.86254159070829,73.08523574113967,69.4960532852293,71.56673431396484,4256053.0
2026-02-09,71.07371505811473,74.40652520772741,70.85678520690107,73.91350555419922,2629828.0
2026-02-10,73.8740632361892,74.50512779221596,72.39500427246094,72.39500427246094,2399520.0
2026-02-11,72.45417357091802,73.42048790540386,70.16656261699977,70.81734466552734,2236450.0
2026-02-12,71.90198789785417,72.7302648672248,69.45661451242005,69.53549194335938,1809002.0
2026-02-13,69.21995944553073,70.14683884298731,64.96026974923474,65.7688217163086,4726089.0
2026-02-16,66.45905312992444,68.23391943111483,66.45905312992444,67.6817398071289,2169942.0
2026-02-17,67.66202183909535,69.61437550851772,67.64229683959154,69.49605560302734,2638454.0
2026-02-18,69.63410375310065,71.82310485839844,69.63410375310065,71.82310485839844,2894363.0
2026-02-19,71.98087536180037,72.27669018750913,70.81734858243402,71.33008575439453,2347266.0
2026-02-20,71.76394090727503,73.32188484707967,71.56673605132538,72.73026275634766,2066724.0
2026-02-23,73.26272257979105,74.86010142200249,73.00635025685135,73.38104248046875,2474048.0
2026-02-24,72.71053911498338,73.47964859958739,71.44840995841442,72.8683090209961,2482484.0
2026-02-25,73.16411515880334,75.1756362915039,73.16411515880334,75.1756362915039,1756401.0
2026-02-26,74.91927107870477,74.97843103076781,73.63741694953015,74.24876403808594,1644412.0
2026-02-27,74.0712767055551,75.11647598136827,72.41473034080201,72.82886505126953,4395030.0
2026-03-02,69.02275099653882,70.93566964576542,67.66201947084488,70.24543762207031,2767852.0
2026-03-03,68.6283392315282,68.78610914305501,65.53217618520702,66.83374786376953,3954638.0
2026-03-04,66.34072524524349,70.02851025118616,66.08435291177446,69.39744567871094,3420318.0
2026-03-05,69.23968617859198,70.62014280941337,67.03096008300781,67.03096008300781,2910112.0
2026-03-06,67.36620524613191,67.74089747507026,64.40808732105666,65.5913314819336,3834688.0
2026-03-09,62.869864238408795,64.70390170334026,62.23879968698027,64.66445922851562,3498886.0
2026-03-10,67.34648881976241,68.41140557199735,66.41960944813572,67.4450912475586,3227940.0
2026-03-11,66.47876982159762,67.66202153130058,66.45905234506661,67.05067443847656,2501423.0
2026-03-12,66.18296371257576,66.75486081673571,63.4023330535353,64.74334716796875,3151069.0
2026-03-13,63.422050747251824,64.70390491254034,63.086797217497256,63.22484588623047,2887025.0
2026-03-16,63.16568038827525,64.84195185099871,63.06707795467586,64.09255981445312,2126143.0
2026-03-17,63.75730932048109,65.82799049437556,63.75730932048109,64.6841812133789,2326903.0
2026-03-18,65.57161292210684,67.8197813043464,65.57161292210684,66.5773696899414,2736533.0
2026-03-19,65.15748101425378,65.5321732530396,61.58801591594748,62.790985107421875,3511041.0
2026-03-20,63.89535103647364,64.15171584356429,59.91174751379275,60.12867736816406,8717821.0
2026-03-23,59.10319832000641,64.07284139523168,58.19604390761061,62.948753356933594,4242494.0
2026-03-24,63.08679787599757,63.20512154613377,61.607738834249275,62.63322067260742,1886866.0
2026-03-25,64.03339509183583,64.72361959853052,63.48120796359718,64.2700424194336,1823174.0
2026-03-26,63.46149250956265,63.717864844310675,62.10075716747352,62.495174407958984,1747850.0
2026-03-27,62.73182298218262,62.79098669785652,60.740023025127755,61.41053009033203,2390704.0
2026-03-30,60.79918534719446,61.07527515779431,59.33984758032993,60.66114044189453,3184504.0
