Date,Open,High,Low,Close,Volume
2024-07-15,149.04093231147718,149.13259335845376,145.9888040559182,148.84844970703125,669000
2024-07-16,149.8200174988841,151.81809976621636,149.2975746762894,151.05735778808594,825500
2024-07-17,151.2590164828238,153.94452894569835,151.03903832664008,153.80703735351562,1034300
2024-07-18,152.83545364374078,157.15243123162057,151.5797785299473,153.2662353515625,1054300
2024-07-19,153.6603582800137,153.6603582800137,149.95748420666703,150.40660095214844,754100
2024-07-22,150.80069286195044,152.00137687671418,148.8026110022236,151.93722534179688,714200
2024-07-23,151.52480478842946,153.1654312778897,150.9748664646985,152.58799743652344,854100
2024-07-24,152.4229988873377,153.61452239951674,148.04186999227997,148.36265563964844,852300
2024-07-25,149.4808683695654,150.672392003285,146.79537042777352,147.28114318847656,1013000
2024-07-26,148.96761870010207,152.0838987601415,147.317817615458,150.87405395507812,742300
2024-07-29,150.58993109410235,151.4698157221361,148.2435534386603,150.30580139160156,1024200
2024-07-30,150.61742481316713,151.9189307163061,148.43602030700447,149.4900665283203,1142100
2024-07-31,149.8841618836896,150.35159966142453,143.59659721861655,146.30043029785156,1687700
2024-08-01,148.546008042678,149.21508897260733,144.76063313792295,146.52041625976562,1286400
2024-08-02,146.54791998997356,151.8181091397579,146.54791998997356,151.18568420410156,1446400
2024-08-05,149.1509407457148,150.69992040906052,144.71481940388873,145.493896484375,1797400
2024-08-06,144.68731251330757,151.53397662654584,143.93573101372752,149.5817108154297,1502900
2024-08-07,149.856667976388,151.75394259592403,147.13449986127867,148.14271545410156,1155300
2024-08-08,147.46443582569583,149.66416077611404,146.6303679710041,149.56333923339844,701800
2024-08-09,150.20495603829204,151.3964657006991,148.4818291017475,150.67239379882812,500700
2024-08-12,150.15913732286148,150.96570982219708,148.80264047121668,150.415771484375,546500
2024-08-13,151.95557178150747,152.3130274944478,149.71919044072146,152.0930633544922,494400
2024-08-14,152.12970070545262,153.8803230270726,151.75392401732563,152.7712860107422,870000
2024-08-15,153.00043992862018,153.90783394187008,151.37814849123544,152.30386352539062,816400
2024-08-16,152.26721635432247,154.45778123396,151.3873178067655,153.3120880126953,871000
2024-08-19,153.7978542318732,155.1085205078125,153.02795177668455,155.1085205078125,450700
2024-08-20,155.31016294311414,155.81427073376702,154.38444789883323,155.22767639160156,477100
2024-08-21,155.79595138263977,156.9874751933215,153.59622587485325,156.74917602539062,439300
2024-08-22,157.49155302276972,159.30632692014285,156.9324542481357,159.20550537109375,675000
2024-08-23,159.69128543288778,163.7241335942393,158.79306594550295,163.3483428955078,792900
2024-08-26,164.02660225948264,164.27406190911705,162.14766270546804,162.87173461914062,722700
2024-08-27,161.82686070829834,164.00826489940425,161.05695828279454,163.40333557128906,507600
2024-08-28,162.59674517731625,163.4766435560854,158.9946930936753,160.1312255859375,709400
2024-08-29,160.1312550465289,162.12933729568599,159.16886995111744,160.89198303222656,516600
