Date,Open,High,Low,Close,Volume
2026-01-15,55.511525038432524,55.531071797707895,54.798085101615484,55.45288848876953,3472942.0
2026-01-16,55.237880826933925,55.73631016661235,54.87138745923518,55.51152801513672,3614175.0
2026-01-19,54.98377237534024,55.21832975273474,54.622166658013285,54.83717727661133,2222450.0
2026-01-20,54.40715905943345,56.00995981624381,54.29965747233029,55.60926055908203,4304578.0
2026-01-21,55.951317939923435,56.527934291400264,55.75585407485003,56.43997573852539,3770129.0
2026-01-22,56.69407326989061,56.96772415834048,55.80471627079515,55.94154357910156,3269297.0
2026-01-23,55.931770091275034,57.045909253882456,55.71675947106551,56.664756774902344,3080049.0
2026-01-26,57.14364255655721,57.94504102550285,57.05568400615279,57.56388854980469,3710635.0
2026-01-27,57.29023950254045,58.23823682878421,57.006820811576254,57.9939079284668,4431852.0
2026-01-28,58.37505943383076,59.088499363368705,58.09163701947424,58.63893508911133,4015183.0
2026-01-29,59.45988107939082,60.23196129589404,58.98099479639829,59.44033432006836,5886408.0
2026-01-30,58.980996235761594,59.88990006153967,58.89303768074554,59.76285171508789,4589400.0
2026-02-02,58.44347255787312,59.50874671871907,57.45638543511206,59.25464630126953,3333629.0
2026-02-03,59.6162542340627,60.24173564919264,59.11782489643207,60.085365295410156,3270242.0
2026-02-04,61.1897303603333,61.62952312630968,60.50560869416594,61.140865325927734,5264970.0
2026-02-05,60.89653482609767,61.375417370121255,60.23195993678232,60.544700622558594,3374718.0
2026-02-06,61.19950162518318,61.5708825958374,60.48606168692845,61.1604118347168,3694490.0
2026-02-09,60.55447470497452,61.27768990159297,60.53492794526448,61.20927810668945,2884467.0
2026-02-10,61.179957610736245,61.57088535824439,60.62288799384329,61.09199905395508,2708110.0
2026-02-11,61.277690107153795,62.99776395761169,61.209278312020786,62.76321029663086,5081804.0
2026-02-12,63.7209744104948,64.29759449425512,62.47978687396025,62.84139633178711,5220132.0
2026-02-13,63.02708004850663,63.06617356670276,62.25500356903014,62.91957473754883,3692769.0
2026-02-16,62.8120686235209,63.09549103457454,62.675245039746876,62.70457077026367,2085731.0
2026-02-17,62.704571061368235,63.90666504672442,62.47978519765244,63.10526657104492,3887778.0
2026-02-18,63.38868841763775,64.19986212962809,63.31050138258002,63.85779571533203,3324299.0
2026-02-19,64.20963162531196,65.03058060261056,64.00439624506888,65.02080535888672,5296915.0
2026-02-20,64.71784087127189,64.95239452984273,63.838255331223266,63.955535888671875,4140875.0
2026-02-23,64.0532606118555,65.1380814446444,63.896886548309915,64.6396484375,3439823.0
2026-02-24,64.68852112400911,65.48991960752292,64.63965236210261,65.20649719238281,4159982.0
2026-02-25,65.49969228181243,66.28154779269403,65.33355040905629,65.84175872802734,4331073.0
2026-02-26,65.78310857258674,66.29131684408057,65.04035410859738,66.01766967773438,4749578.0
2026-02-27,65.70493050329833,66.37927319119277,65.57787470434299,65.75379180908203,6084855.0
2026-03-02,70.8553760061704,71.3440337717302,67.39567813124795,67.78660583496094,12541126.0
2026-03-03,68.36322341342743,68.71505762683911,66.50632973370908,66.55519104003906,9808295.0
2026-03-04,66.45746196086164,66.8288392110713,65.2651357150222,65.34332275390625,7294722.0
2026-03-05,65.353100995607,65.7342535072423,64.7178443241059,65.25536346435547,6142022.0
2026-03-06,65.10877317368988,66.45746612548828,64.91330556423054,66.45746612548828,7583671.0
2026-03-09,67.434775819393,67.83547879097961,65.64628649727341,67.3272705078125,7774810.0
2026-03-10,65.50946292469224,67.54228114513438,65.16740395883089,67.18067169189453,5760201.0
2026-03-11,66.91679493233096,68.4120864868164,66.7213273542875,68.4120864868164,5924145.0
