Date,Open,High,Low,Close,Volume
2026-06-15,45.36000061035156,46.09000015258789,45.09000015258789,45.20000076293945,14345100.0
2026-06-16,45.5099983215332,46.099998474121094,45.0,45.040000915527344,19591400.0
2026-06-17,44.900001525878906,45.849998474121094,44.15999984741211,44.189998626708984,20859700.0
2026-06-18,44.40999984741211,45.709999084472656,44.2400016784668,45.20000076293945,32320300.0
2026-06-22,44.619998931884766,44.90999984741211,43.13999938964844,43.189998626708984,25864500.0
2026-06-23,42.38999938964844,43.189998626708984,42.31999969482422,42.380001068115234,31517900.0
2026-06-24,42.040000915527344,42.33000183105469,41.310001373291016,41.81999969482422,34384300.0
2026-06-25,41.79999923706055,41.86000061035156,40.439998626708984,40.900001525878906,29228300.0
2026-06-26,40.06999969482422,41.470001220703125,40.0,40.75,33970700.0
2026-06-29,41.13999938964844,41.689998626708984,40.77000045776367,41.47999954223633,27824700.0
2026-06-30,41.380001068115234,41.63999938964844,40.88999938964844,41.04999923706055,73891500.0
2026-07-01,41.400001525878906,43.279998779296875,40.11000061035156,43.060001373291016,80185700.0
2026-07-02,44.11000061035156,45.040000915527344,43.599998474121094,44.09000015258789,34233400.0
2026-07-06,43.900001525878906,44.11000061035156,41.84000015258789,43.34000015258789,21979100.0
2026-07-07,43.720001220703125,44.040000915527344,42.880001068115234,43.209999084472656,17784900.0
2026-07-08,42.70000076293945,43.2599983215332,42.06999969482422,42.88999938964844,21101500.0
2026-07-09,42.689998626708984,43.060001373291016,42.130001068115234,42.779998779296875,19647000.0
2026-07-10,43.41999816894531,44.630001068115234,43.060001373291016,44.369998931884766,23313500.0
2026-07-13,44.7599983215332,44.900001525878906,43.66999816894531,43.7599983215332,13665500.0
2026-07-14,44.310001373291016,44.4900016784668,42.470001220703125,42.86000061035156,13081300.0
2026-07-15,43.0,43.58000183105469,42.47999954223633,42.724998474121094,9194472.0
