Date,Open,High,Low,Close,Volume
2026-06-15,69.0999984741211,69.77999877929688,68.33999633789062,68.33999633789062,1207351
2026-06-16,68.0,68.16000366210938,66.83999633789062,67.9000015258789,1516629
2026-06-17,61.119998931884766,63.97999954223633,60.08000183105469,62.2400016784668,5736376
2026-06-18,62.099998474121094,62.099998474121094,58.7599983215332,59.7400016784668,3967431
2026-06-19,60.0,61.20000076293945,59.97999954223633,59.97999954223633,3960197
2026-06-22,60.63999938964844,61.060001373291016,59.47999954223633,60.939998626708984,2075742
2026-06-23,60.15999984741211,61.2599983215332,59.97999954223633,61.060001373291016,1558638
2026-06-24,61.0,61.70000076293945,60.2599983215332,60.900001525878906,1320803
2026-06-25,60.97999954223633,61.52000045776367,60.779998779296875,60.779998779296875,1608412
2026-06-26,60.880001068115234,60.900001525878906,58.380001068115234,59.060001373291016,1661635
2026-06-29,59.0,59.060001373291016,57.5,57.5,1879422
2026-06-30,57.7400016784668,58.060001373291016,57.02000045776367,57.2599983215332,3500213
2026-07-01,57.880001068115234,58.34000015258789,57.15999984741211,58.20000076293945,1584041
2026-07-02,58.68000030517578,60.7400016784668,58.63999938964844,60.20000076293945,1814094
2026-07-03,60.5,61.31999969482422,60.15999984741211,60.560001373291016,1319768
2026-07-06,61.220001220703125,61.439998626708984,59.880001068115234,60.119998931884766,1100529
2026-07-07,60.939998626708984,61.68000030517578,60.68000030517578,60.7400016784668,1532298
2026-07-08,59.52000045776367,59.91999816894531,58.540000915527344,58.599998474121094,1856294
2026-07-09,59.0,59.0,57.959999084472656,58.279998779296875,1396839
2026-07-10,58.79999923706055,59.220001220703125,57.959999084472656,58.13999938964844,1436559
2026-07-13,57.540000915527344,58.7599983215332,57.5,57.91999816894531,1082623
2026-07-14,57.34000015258789,57.880001068115234,56.91999816894531,57.31999969482422,1567475
2026-07-15,57.099998474121094,58.91999816894531,56.70000076293945,58.91999816894531,1512262
