Date,Open,High,Low,Close,Volume
2025-07-16,175.71388688815193,176.18093279206573,173.33882328561214,175.94244384765625,1717400.0
2025-07-17,176.11138481843605,178.7149903095048,175.58470149640056,178.57586669921875,1241100.0
2025-07-18,179.18203811877208,179.18203811877208,176.9858716360052,177.39329528808594,1012000.0
2025-07-21,177.66160763516322,178.66528393571332,176.8169189010688,176.97592163085938,1676100.0
2025-07-22,176.55858214942347,178.1982696599261,176.15114326832847,178.07901000976562,1088800.0
2025-07-23,180.0466003311623,180.53354053843813,179.20192670221755,180.14598083496094,751300.0
2025-07-24,180.2155571630046,180.55342662759875,178.48643640831185,178.5957489013672,1545800.0
2025-07-25,178.83424822217242,179.6491107421679,177.9001260635576,178.9634246826172,1566200.0
2025-07-28,179.50999547041164,179.75843158101415,177.4827634797634,177.72125244140625,1394600.0
2025-07-29,178.22804428529074,178.86404002367385,176.9858639241257,177.84048461914062,1473200.0
2025-07-30,178.38704814283366,178.95348971766924,174.51145112730134,175.6542510986328,2286600.0
2025-07-31,179.84784834372005,188.01642811953033,179.7683469760639,183.6936492919922,3163300.0
2025-08-01,181.87509794261408,182.97815479438592,178.77460521249728,181.21922302246094,1725000.0
2025-08-04,182.30240433092033,183.88245426330926,181.87510152392315,183.33590698242188,1959800.0
2025-08-05,186.63512397431091,188.8114265272588,183.10732849863453,183.7930145263672,1919800.0
2025-08-06,183.56444520556957,185.14449497665558,182.92844947085564,184.30975341796875,1157400.0
2025-08-07,186.466204715103,186.93326581146331,180.69255198818473,181.09999084472656,1088300.0
2025-08-08,182.42164820912976,182.5508246569062,180.38446936392268,180.9409637451172,814800.0
2025-08-11,181.2092848877622,181.95459313627782,180.48384060827237,181.3782196044922,810200.0
2025-08-12,181.85521460487377,183.862582421656,180.96085076231506,183.7830810546875,1050800.0
2025-08-13,184.17065046955958,185.91963514524264,182.6303436252729,185.7407684326172,1139700.0
2025-08-14,184.78677892767493,185.61158864739414,182.80923716084158,183.6240997314453,845700.0
2025-08-15,184.44890830491056,184.44890830491056,180.03668051278993,180.22549438476562,1556600.0
2025-08-18,180.69253348940074,181.92478191839638,179.9969154905061,181.4775848388672,1757100.0
2025-08-19,182.2030401050404,184.22034000514833,181.83534436940306,184.0414581298828,1073200.0
2025-08-20,183.6439735138094,184.3992138210562,181.9347318828444,182.19309997558594,874100.0
2025-08-21,181.41796533343626,183.10732768853907,180.58322372220928,182.29246520996094,1030400.0
2025-08-22,183.1868289715951,186.82393691455772,182.7098359315897,185.78050231933594,970400.0
2025-08-25,186.12832267636944,186.63512684393427,183.65389374766568,184.40914916992188,962300.0
2025-08-26,183.95202098687741,185.65133053190374,183.3160251964392,185.611572265625,1922000.0
2025-08-27,185.20412899696112,186.42644546070494,184.53832210443505,185.3830108642578,1061900.0
2025-08-28,186.71463680457305,186.71463680457305,185.09482856212978,185.5618896484375,846500.0
2025-08-29,185.25384313013262,186.36683208938544,183.32597642332877,183.64398193359375,809700.0
2025-09-02,182.79929454369415,183.6638625546355,181.35836807657515,183.65391540527344,948100.0
