Date,Open,High,Low,Close,Volume
2026-01-15,66.12462948646451,66.2240934112024,64.83157569903878,65.26922607421875,1122200
2026-01-16,65.19960718624597,65.79639838386275,64.92607567399317,65.07029724121094,1134800
2026-01-20,64.66249146954301,65.43832076896138,64.40387917353301,64.79179382324219,1366200
2026-01-21,64.74205968621759,65.31896113462648,64.29446818336245,65.12003326416016,1918100
2026-01-22,65.12003108297057,65.42837154844908,64.6525422555602,64.68238067626953,1181400
2026-01-23,64.45361682810497,65.2194974801705,64.41880027688697,65.1797103881836,870100
2026-01-26,65.17970944329521,65.63724961159416,64.91115606204147,64.99072265625,1803900
2026-01-27,64.8116899890799,65.32890698312036,64.4983713974467,64.5530776977539,1281400
2026-01-28,64.50334274466809,65.1001339263665,63.74740320059058,63.94633865356445,1518100
2026-01-29,64.38398724391378,64.78184296140672,63.91649842838705,64.35414123535156,1390000
2026-01-30,64.35413797349969,65.29906422617938,64.08061407873996,65.21949005126953,1262600
2026-02-02,65.12998098841567,65.28912176475522,64.39393118343357,64.93104553222656,1115700
2026-02-03,64.62270231447465,65.24634957618416,62.68809966834885,62.84226989746094,1990900
2026-02-04,61.549219490530696,64.7321145443175,59.987612280627246,60.47499084472656,3159900
2026-02-05,59.95776951936234,59.95776951936234,58.04803478110023,58.83381271362305,2670200
2026-02-06,59.13220811469596,59.38584606315264,57.41145636268557,58.0380859375,1776300
2026-02-09,57.98835365266318,58.96311455795188,56.30738899879371,56.44664001464844,1988400
2026-02-10,57.14289870236895,57.78445127558924,56.7549840753766,57.17273712158203,1771100
2026-02-11,57.321938205551675,57.44129567962322,55.138671946035124,55.15359115600586,2009600
2026-02-12,55.21326686842016,55.24310908205793,50.757215386250664,51.115291595458984,2548200
2026-02-13,52.338716987748505,52.338716987748505,50.79202898811911,51.284385681152344,2001300
2026-02-17,51.36395624838803,52.50283607240187,51.145131050705075,51.32416915893555,2336700
2026-02-18,50.85668360344953,52.169627187137195,50.478713846234704,51.98064041137695,2188000
2026-02-19,51.36395561705609,51.91101481023369,50.99096019521151,51.19486618041992,1779000
2026-02-20,51.21973031646913,52.070159423807816,50.8218708093541,51.97069549560547,1679300
2026-02-23,51.60267509250097,51.84139004107495,50.428982511479404,50.57817840576172,2219600
2026-02-24,50.568232748976214,51.30427871669907,50.349407554244024,51.18491744995117,1604400
2026-02-25,49.30502343529714,50.130588494474736,48.49935192150638,49.35475540161133,1527900
2026-02-26,49.6034194234063,51.960753347433524,49.6034194234063,51.75187301635742,2018700
2026-02-27,51.23465075170263,51.77275919127859,50.83679123507157,51.45347595214844,2265300
2026-03-02,51.34406463872712,51.84139189270942,50.85668605463572,51.71208953857422,1785700
2026-03-03,51.214760416115226,52.21935976301394,50.96609679819611,52.10000228881836,1695100
2026-03-04,52.0099983215332,54.220001220703125,51.98500061035156,53.2400016784668,2035400
2026-03-05,53.04999923706055,53.724998474121094,52.81999969482422,53.5,1472200
2026-03-06,53.18000030517578,54.47999954223633,52.459999084472656,54.310001373291016,1634100
2026-03-09,53.779998779296875,54.220001220703125,53.06999969482422,54.040000915527344,1946600
2026-03-10,53.83000183105469,53.83000183105469,52.70000076293945,53.08000183105469,1648400
