Date,Open,High,Low,Close,Volume
2025-07-16,435.2449122434046,435.9836840150164,431.0881186000743,435.7374267578125,4230300.0
2025-07-17,435.4320712092917,438.9387721554401,435.3631420232413,438.55462646484375,3790800.0
2025-07-18,439.23561793575004,439.2848773945989,435.67820086273076,436.8016052246094,3901900.0
2025-07-21,437.7278790566568,439.51150438454556,436.6833259941228,436.97894287109375,2548800.0
2025-07-22,436.40730706106353,438.9595960070013,436.3876092967229,438.4767150878906,3091600.0
2025-07-23,440.733374931986,443.68966364030564,439.84649433407486,443.6502380371094,5486500.0
2025-07-24,440.4968790511523,442.5859849152792,440.2406577411627,440.59539794921875,5078300.0
2025-07-25,441.00928916108717,442.8619015429387,439.9056128671136,442.4775695800781,3710600.0
2025-07-28,442.12280926152044,442.9308686803218,440.8614606867983,441.8074645996094,2864200.0
2025-07-29,442.0932769558277,442.31007266618224,439.15668598337527,439.974609375,3146200.0
2025-07-30,440.2012939972727,440.8615451300569,436.1610262023094,438.27972412109375,3765000.0
2025-07-31,438.7822226756499,439.69869504969444,434.08173435800336,434.8996276855469,4223300.0
2025-08-01,431.37181986868586,431.38168378830693,427.08519497019716,429.37139892578125,5980000.0
2025-08-04,431.4998887811839,435.46130467813776,431.21410579615616,435.37261962890625,5065800.0
2025-08-05,435.36282050339366,436.54534814831624,432.81056124148097,434.71246337890625,4081600.0
2025-08-06,435.6683095100833,436.4960969208882,433.7171779539902,435.5303649902344,2975300.0
2025-08-07,437.7968030586481,438.5260414213865,431.5984724493854,433.3131103515625,5205100.0
2025-08-08,434.38723656484683,436.42708313415443,433.89452174557016,435.4810791015625,3684500.0
2025-08-11,435.8850507118822,436.4171911028427,432.8302430874816,433.598876953125,3538100.0
2025-08-12,435.2544112413277,438.6639893059339,434.7124369795257,438.2008361816406,5012600.0
2025-08-13,439.93517422796924,443.0983946883612,439.5508422653909,442.87176513671875,6203200.0
2025-08-14,441.21627720221613,443.08861766063075,440.4673710917777,442.6156005859375,4553200.0
2025-08-15,445.5795231110907,445.7274191273946,442.6905105932178,443.24267578125,5584400.0
2025-08-18,443.0652007856128,443.6765243804755,442.3552698162489,442.7693786621094,3809100.0
2025-08-19,443.55820766890633,445.8260268292218,441.94113098080624,443.00604248046875,5794900.0
2025-08-20,443.4990819748398,444.21885267138657,441.4087378800356,443.0750732421875,4731400.0
2025-08-21,441.45805098907704,442.78917549023055,439.64378940831773,441.6848449707031,3780700.0
2025-08-22,444.12028967849415,451.4660734522657,443.992103087106,450.2532958984375,8534700.0
2025-08-25,449.26727765532587,449.8095731310237,446.6937663602945,446.73321533203125,3898200.0
2025-08-26,446.4570957555475,448.38967394019414,446.2105923614078,448.13330078125,3190500.0
2025-08-27,447.9262401808241,450.2532478366131,447.8572120096374,449.6517639160156,2943900.0
2025-08-28,450.1447804035152,450.8054227448758,448.42912639599916,450.4011535644531,3576500.0
2025-08-29,449.74051670425746,450.45044769718294,447.92625529805827,449.7109375,3605900.0
2025-09-02,445.6683485627439,447.35445375318085,443.86395662669526,447.26568603515625,6009200.0
2025-09-03,446.5458727374932,447.39383004453816,444.2287346101335,446.9205627441406,3948200.0
2025-09-04,447.2065142085504,450.8646468040386,446.23037024706616,450.6575622558594,4524200.0
2025-09-05,450.72652601038817,452.2548651244673,446.64444540798087,448.6263122558594,5828200.0
2025-09-08,449.0108586337185,449.9081345819427,447.2853349080749,449.81939697265625,4395200.0
2025-09-09,449.58274953843863,452.13652113398456,448.853109108496,451.6040954589844,5979400.0
2025-09-10,451.3082645793754,451.49560956571554,448.35022385705264,449.55316162109375,5412200.0
2025-09-11,450.46031548826386,455.85381103971366,450.21381209028306,455.45941162109375,6352100.0
2025-09-12,454.7987815326266,455.23262993202593,452.6492790660784,452.8957824707031,3784600.0
2025-09-15,453.5760955014569,454.46350166409786,452.41257666212164,453.63525390625,4862200.0
2025-09-16,453.67466599094195,454.3550177266225,451.37726773054925,452.36328125,4526100.0
2025-09-17,453.35918313089826,457.36239577682437,451.55476146546727,454.8086242675781,5998000.0
2025-09-18,454.8382302261859,457.8751389293868,454.2170368323897,456.15948486328125,6681000.0
2025-09-19,457.55177365117385,458.5999318499139,455.72243069712823,457.7693176269531,5871400.0
2025-09-22,456.00914480417856,459.1041895576477,455.0203141571516,458.4911193847656,4074900.0
