Date,Open,High,Low,Close,Volume
2024-07-15,61.9655589169802,62.591109581067016,61.276547092532965,62.00182342529297,1368700.0
2024-07-16,62.47325466607423,63.18039528120432,61.992755121955994,62.87215042114258,1688500.0
2024-07-17,62.518584044802495,63.49770507351109,61.90210120266168,62.14688491821289,1184800.0
2024-07-18,61.811443511106354,63.91473669738586,60.36995861866905,60.9501838684082,1429100.0
2024-07-19,61.00457482387766,61.24935161374302,59.89853150776838,60.52408218383789,794000.0
2024-07-22,60.524089189890745,61.57573240584941,59.89853844140971,61.5304069519043,718400.0
2024-07-23,61.204025905207494,63.18945761851361,60.93204554718034,62.71803283691406,918600.0
2024-07-24,62.50951907560256,63.64275913800832,60.67820617812416,60.759796142578125,958700.0
2024-07-25,60.85952185471447,62.89029302771579,60.66913835413593,61.56666946411133,776300.0
2024-07-26,62.30100872352099,63.96913482744828,62.22847969724189,63.91474151611328,914300.0
2024-07-29,64.12326580453473,64.95732892240652,63.47051834993971,64.68534851074219,1270900.0
2024-07-30,65.16582781722963,66.04522312811129,63.497701925174006,65.84577178955078,1752700.0
2024-07-31,64.93917989155737,66.51665488898225,62.55484551625679,64.6490707397461,3384400.0
2024-08-01,65.61007470334964,66.27188308250196,63.017220667488026,63.724361419677734,1478300.0
2024-08-02,62.29193233977742,62.35539349989815,59.35457634501414,60.678199768066406,1596000.0
2024-08-05,57.876836021055894,60.75979552899847,56.652938149366825,59.51776885986328,1960900.0
2024-08-06,60.288374543785075,63.38891786030288,59.563098098363334,61.96556854248047,1644100.0
2024-08-07,62.95374990054041,63.524900363318224,60.84138890712326,61.240291595458984,1604900.0
2024-08-08,61.75705081211741,62.4551236232404,61.24935457818887,62.32820129394531,1041800.0
2024-08-09,62.48231584352535,62.60017722432776,61.26748594454582,62.21034240722656,635000.0
2024-08-12,62.01088807570934,62.20127154694813,60.39715558133043,60.9229736328125,712700.0
2024-08-13,61.611995334013756,62.47326193779772,61.040844828408495,62.409793853759766,577600.0
2024-08-14,62.66364273440154,62.93561618957994,61.92929849689904,62.12874984741211,668500.0
2024-08-15,62.92656642558801,64.0326030732158,62.33728012625187,63.12601089477539,1073900.0
2024-08-16,63.0988031703929,63.93286616826763,62.56391719895635,63.45237350463867,762700.0
2024-08-19,63.45237501470368,64.73067311258922,63.43424621725244,64.62187957763672,823000.0
2024-08-20,64.36802359654962,64.62186821672971,63.434235065138374,63.62461853027344,777200.0
2024-08-21,63.84221294590304,64.13232213634322,63.053482258916546,63.96913528442383,785100.0
2024-08-22,63.87846944791789,64.61280673108315,63.271054487355315,64.25017547607422,839100.0
2024-08-23,64.76692627678364,67.2237894475002,64.37709149077344,66.29000091552734,1250300.0
2024-08-26,66.63451616622983,67.9128142861927,66.36253578252541,67.06061553955078,1319600.0
2024-08-27,66.34440605066176,67.49577490306959,66.23561251536206,67.26912689208984,750100.0
2024-08-28,67.01527824673508,67.55923205743382,66.83396261541814,67.3416519165039,654700.0
2024-08-29,67.45045471191406,67.88561505355767,66.63452042539616,67.45045471191406,835200.0
2024-08-30,68.14852291632685,68.65621916904071,67.6770980924659,68.19385528564453,1595600.0
2024-09-03,67.73148474102099,68.20291643526623,66.83396063413761,67.37791442871094,1054300.0
2024-09-04,67.4776382446289,68.42049469047467,67.05153892694646,67.4776382446289,844600.0
2024-09-05,68.06693952409191,68.64715794029121,67.55924322235568,67.68617248535156,1006900.0
2024-09-06,67.87655301512349,68.15759435275598,66.96996091514895,67.59550476074219,1042900.0
2024-09-09,67.55017812435425,67.6589647477293,66.60732152686123,67.35979461669922,1144500.0
2024-09-10,67.55924709908619,67.75869848799022,66.24469118749076,67.55018615722656,936200.0
2024-09-11,66.92463377291038,69.23644657518896,66.3897477121691,69.1639175415039,1332500.0
2024-09-12,69.35429443387098,71.71143246918875,69.19110758206251,71.26720428466797,1435200.0
2024-09-13,72.11033177382863,73.05318832651346,71.78395808571665,72.58175659179688,1209500.0
2024-09-16,72.75401273388073,74.10483296508501,71.90181398507139,73.88725280761719,1016800.0
2024-09-17,74.02323520848358,74.72130797706009,72.64521155048506,72.89906311035156,1301600.0
2024-09-18,73.35235881227845,75.5916351436741,72.88999497593463,73.69686126708984,1436000.0
2024-09-19,75.3740704308974,76.01775002425542,74.14110455955696,74.62159729003906,1695000.0
2024-09-20,74.2045604900349,74.42214065291292,73.25264295447562,73.45208740234375,2453900.0
2024-09-23,73.93258440920768,74.5309315652153,73.53368169403697,74.49466705322266,891500.0
2024-09-24,74.35866783264447,75.23806312061808,74.05949774934479,74.7847671508789,712000.0
2024-09-25,74.92076580798107,75.1746104730967,72.79934374944465,73.25263977050781,1105600.0
2024-09-26,74.15016922802431,74.19549468330452,72.39137832787965,72.7630844116211,1052500.0
2024-09-27,73.62432837502475,73.85097635312177,72.43669518315555,73.22542572021484,942000.0
2024-09-30,73.04189927422556,74.1798859622342,72.78493679683727,73.84032440185547,1212800.0
2024-10-01,73.79443263222197,73.79443263222197,72.28935388615339,73.1244888305664,640800.0
2024-10-02,72.5096170597091,73.67512734658497,72.3903080606741,73.54664611816406,631700.0
2024-10-03,73.22544477165744,73.29886461868475,72.45455038127471,73.25297546386719,751000.0
2024-10-04,73.54663998982288,74.60202742251218,73.07859726717435,74.09727478027344,950800.0
2024-10-07,73.61089393306852,73.61089393306852,72.65645685593363,73.32640075683594,905800.0
2024-10-08,73.50075889887172,74.50108506270671,73.12449443479395,74.2624740600586,1190300.0
2024-10-09,74.46436669409579,75.85013639617787,74.17987357046947,75.6207046508789,1339500.0
2024-10-10,75.57482155698283,76.54761699615779,74.69380442464265,75.4646987915039,1336300.0
2024-10-11,75.7033020243166,76.36406661736194,75.58400002901185,76.14381408691406,863400.0
2024-10-14,75.98780820926079,77.66724351475091,75.53811687998922,77.44699096679688,763200.0
2024-10-15,77.85079250664423,80.43878267959964,77.83243404347097,79.36504364013672,1537500.0
2024-10-16,79.84226593711965,80.56727126112082,79.75049461799226,80.20935821533203,907900.0
2024-10-17,79.8789693583977,81.78784344824837,79.5761177284142,81.60429382324219,972100.0
2024-10-18,81.68688510624959,82.69638344144853,80.83339868613469,82.33847045898438,1058500.0
2024-10-21,82.0356229074355,82.36600521551131,79.68624382929812,79.77801513671875,1303000.0
2024-10-22,79.54858176014777,80.41124743621698,79.21819945874688,79.67706298828125,765800.0
2024-10-23,80.31945921187238,81.28307530559722,79.2732510538459,79.80553436279297,1244100.0
2024-10-24,79.95237826446757,80.64984573891445,79.48433553689563,80.39288330078125,922300.0
